0.2137996256351471,ΣΤΟΜΑΧΙ,ΓΙΑ
0.2137996256351471,ΓΙΑ,ΣΤΟΜΑΧΙ
0.21379202604293823,ΣΤΟΜΑΧΙ,ΜΕΘΑΥΡΙΟ
0.21379202604293823,ΜΕΘΑΥΡΙΟ,ΣΤΟΜΑΧΙ
0.21371637284755707,ΤΡΕΙΣ_ΜΕΡΕΣ,ΣΤΟΜΑΧΙ
0.21371637284755707,ΣΤΟΜΑΧΙ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.2136242687702179,ΣΤΟΜΑΧΙ,ΝΑΙ
0.2136242687702179,ΝΑΙ,ΣΤΟΜΑΧΙ
0.21362422406673431,ΣΤΟΜΑΧΙ,ΜΕΤΑ
0.21362422406673431,ΜΕΤΑ,ΣΤΟΜΑΧΙ
0.21362152695655823,ΣΤΟΜΑΧΙ,ΠΑΘΟΛΟΓΟΣ
0.21362152695655823,ΠΑΘΟΛΟΓΟΣ,ΣΤΟΜΑΧΙ
0.21357105672359467,ΣΤΟΜΑΧΙ,ΔΙΑΡΡΟΙΑ
0.21357105672359467,ΔΙΑΡΡΟΙΑ,ΣΤΟΜΑΧΙ
0.21355299651622772,ΣΤΟΜΑΧΙ,ΠΟΝΟΣ
0.21355299651622772,ΠΟΝΟΣ,ΣΤΟΜΑΧΙ
0.2135401964187622,ΣΤΟΜΑΧΙ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.2135401964187622,ΜΕΡΕΣ_ΤΡΕΙΣ,ΣΤΟΜΑΧΙ
0.2135346680879593,ΣΤΟΜΑΧΙ,ΑΡΧΙΖΩ
0.2135346680879593,ΑΡΧΙΖΩ,ΣΤΟΜΑΧΙ
0.21086964011192322,ΣΤΟΜΑΧΙ,ΕΔΩ
0.21086964011192322,ΕΔΩ,ΣΤΟΜΑΧΙ
0.2108394354581833,ΣΤΟΜΑΧΙ,ΓΡΑΦΩ
0.2108394354581833,ΓΡΑΦΩ,ΣΤΟΜΑΧΙ
0.21061480045318604,ΠΡΟΒΛΗΜΑ,ΕΜΕΤΟΣ
0.21061480045318604,ΕΜΕΤΟΣ,ΠΡΟΒΛΗΜΑ
0.2098793089389801,ΘΕΛΩ,ΕΞΕΤΑΣΗ
0.2098793089389801,ΕΞΕΤΑΣΗ,ΘΕΛΩ
0.20511622726917267,ΦΥΣΙΚΑ,ΣΤΟΜΑΧΙ
0.20511622726917267,ΣΤΟΜΑΧΙ,ΦΥΣΙΚΑ
0.20329149067401886,ΣΥΝ,ΓΙΑΤΡΟΣ
0.20329149067401886,ΓΙΑΤΡΟΣ,ΣΥΝ
0.2013222873210907,ΠΟΝΑΩ,ΖΑΛΙΖΟΜΑΙ
0.2013222873210907,ΖΑΛΙΖΟΜΑΙ,ΠΟΝΑΩ
0.20076873898506165,ΥΓΕΙΑ,ΟΧΙ
0.20076873898506165,ΟΧΙ,ΥΓΕΙΑ
0.19948169589042664,ΠΡΕΠΕΙ,ΠΟΝΑΩ
0.19948169589042664,ΠΟΝΑΩ,ΠΡΕΠΕΙ
0.19886194169521332,ΚΡΑΤΗΣΗ,???
0.19886194169521332,???,ΚΡΑΤΗΣΗ
0.19537988305091858,ΦΑΓΗΤΟ,ΥΓΕΙΑ
0.19537988305091858,ΥΓΕΙΑ,ΦΑΓΗΤΟ
0.19518448412418365,ΡΑΝΤΕΒΟΥ,ΚΡΑΤΗΣΗ
0.19518440961837769,ΚΡΑΤΗΣΗ,ΡΑΝΤΕΒΟΥ
0.19311991333961487,ΧΡΕΙΑΖΟΜΑΙ,ΑΠΟΓΕΥΜΑ
0.19311991333961487,ΑΠΟΓΕΥΜΑ,ΧΡΕΙΑΖΟΜΑΙ
0.19294749200344086,ΧΡΕΙΑΖΟΜΑΙ,ΝΙΩΘΩ
0.19294749200344086,ΝΙΩΘΩ,ΧΡΕΙΑΖΟΜΑΙ
0.19254951179027557,ΚΑΛΑ_ΔΕΝ,ΧΡΕΙΑΖΟΜΑΙ
0.192549467086792,ΧΡΕΙΑΖΟΜΑΙ,ΚΑΛΑ_ΔΕΝ
0.19243159890174866,ΜΑΚΑΡΟΝΙΑ,ΡΥΖΙ
0.19243158400058746,ΡΥΖΙ,ΜΑΚΑΡΟΝΙΑ
0.19204580783843994,ΠΡΟΒΛΗΜΑ,ΠΟΝΑΩ
0.19204580783843994,ΠΟΝΑΩ,ΠΡΟΒΛΗΜΑ
0.1920309066772461,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ,ΕΔΩ
0.1920309066772461,ΕΔΩ,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ
0.19185969233512878,ΧΡΕΙΑΖΟΜΑΙ,ΚΑΛΟ
0.19185969233512878,ΚΑΛΟ,ΧΡΕΙΑΖΟΜΑΙ
0.19099341332912445,ΤΡΩΩ,ΔΙΚΟ_ΣΟΥ
0.19099341332912445,ΔΙΚΟ_ΣΟΥ,ΤΡΩΩ
0.18987949192523956,ΠΡΟΒΛΗΜΑ,ΠΑ
0.18987949192523956,ΠΑ,ΠΡΟΒΛΗΜΑ
0.1896570324897766,ΕΜΕΤΟΣ,ΓΙΑΤΡΟΣ
0.18965701758861542,ΓΙΑΤΡΟΣ,ΕΜΕΤΟΣ
0.18942566215991974,ΕΥΧΑΡΙΣΤΩ,ΕΔΩ
0.18942566215991974,ΕΔΩ,ΕΥΧΑΡΙΣΤΩ
0.1869935840368271,ΥΓΕΙΑ,ΠΡΟΒΛΗΜΑ
0.1869935840368271,ΠΡΟΒΛΗΜΑ,ΥΓΕΙΑ
0.18665404617786407,ΟΧΙ,ΕΜΕΤΟΣ
0.18665404617786407,ΕΜΕΤΟΣ,ΟΧΙ
0.18582214415073395,ΣΑΒΒΑΤΟ,ΕΔΩ
0.18582214415073395,ΕΔΩ,ΣΑΒΒΑΤΟ
0.1853809505701065,ΕΚΕΙ,ΑΠΟΓΕΥΜΑ
0.1853809505701065,ΑΠΟΓΕΥΜΑ,ΕΚΕΙ
0.18515148758888245,ΟΧΙ,ΖΑΛΑΔΑ
0.18515148758888245,ΖΑΛΑΔΑ,ΟΧΙ
0.1847013682126999,ΕΔΩ,ΑΥΤΟΚΙΝΗΤΟ
0.1847013682126999,ΑΥΤΟΚΙΝΗΤΟ,ΕΔΩ
0.18450859189033508,ΠΑΛΙ,ΟΧΙ
0.18450859189033508,ΟΧΙ,ΠΑΛΙ
0.18449515104293823,ΟΧΙ,ΜΑΚΑΡΟΝΙΑ
0.18449512124061584,ΜΑΚΑΡΟΝΙΑ,ΟΧΙ
0.18440012633800507,ΕΔΩ,ΔΙΚΟ_ΣΟΥ
0.18440012633800507,ΔΙΚΟ_ΣΟΥ,ΕΔΩ
0.18423378467559814,ΜΗΧΑΝΗ,ΕΔΩ
0.18423378467559814,ΕΔΩ,ΜΗΧΑΝΗ
0.18420454859733582,ΠΥΡΕΤΟΣ,ΟΧΙ
0.18420454859733582,ΟΧΙ,ΠΥΡΕΤΟΣ
0.18410243093967438,ΤΡΕΙΣ_ΜΕΡΕΣ,ΟΧΙ
0.18410243093967438,ΟΧΙ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.18395940959453583,ΟΧΙ,ΓΙΑ
0.18395940959453583,ΓΙΑ,ΟΧΙ
0.18390598893165588,ΟΧΙ,ΕΧΩ
0.18390598893165588,ΕΧΩ,ΟΧΙ
0.18389365077018738,ΠΟΥ;,ΟΧΙ
0.18389365077018738,ΟΧΙ,ΠΟΥ;
0.18387331068515778,ΕΔΩ,ΑΚΟΥΟΓΡΑΜΜΑ
0.18387331068515778,ΑΚΟΥΟΓΡΑΜΜΑ,ΕΔΩ
0.18385550379753113,ΟΧΙ,ΜΕΘΑΥΡΙΟ
0.18385550379753113,ΜΕΘΑΥΡΙΟ,ΟΧΙ
0.18380658328533173,ΟΧΙ,ΜΕΤΑ
0.18380658328533173,ΜΕΤΑ,ΟΧΙ
0.1836152821779251,ΟΧΙ,ΝΑΙ
0.1836152821779251,ΝΑΙ,ΟΧΙ
0.18358391523361206,ΠΑΘΟΛΟΓΟΣ,ΟΧΙ
0.18358391523361206,ΟΧΙ,ΠΑΘΟΛΟΓΟΣ
0.18349379301071167,ΠΟΝΟΣ,ΟΧΙ
0.18349379301071167,ΟΧΙ,ΠΟΝΟΣ
0.1834896355867386,ΟΧΙ,ΔΙΑΡΡΟΙΑ
0.1834896355867386,ΔΙΑΡΡΟΙΑ,ΟΧΙ
0.18348421156406403,ΟΧΙ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.18348421156406403,ΜΕΡΕΣ_ΤΡΕΙΣ,ΟΧΙ
0.18348157405853271,ΟΧΙ,ΑΡΧΙΖΩ
0.18348157405853271,ΑΡΧΙΖΩ,ΟΧΙ
0.18324241042137146,ΧΑΡΤΙ,ΕΔΩ
0.18324241042137146,ΕΔΩ,ΧΑΡΤΙ
0.1828853338956833,ΟΧΙ,ΕΔΩ
0.1828853338956833,ΕΔΩ,ΟΧΙ
0.18284566700458527,ΕΔΩ,ΑΚΟΥΩ_ΜΕΙΩΝΩ
0.18284566700458527,ΑΚΟΥΩ_ΜΕΙΩΝΩ,ΕΔΩ
0.18216735124588013,ΕΔΩ,ΕΓΚΡΙΣΗ
0.18216735124588013,ΕΓΚΡΙΣΗ,ΕΔΩ
0.18178683519363403,ΥΓΕΙΑ,ΓΙΑΤΡΟΣ
0.18178683519363403,ΓΙΑΤΡΟΣ,ΥΓΕΙΑ
0.1817817986011505,ΚΥΡΙΑΚΗ,ΕΔΩ
0.1817817986011505,ΕΔΩ,ΚΥΡΙΑΚΗ
0.18160483241081238,ΣΦΡΑΓΙΔΑ,ΕΔΩ
0.18160483241081238,ΕΔΩ,ΣΦΡΑΓΙΔΑ
0.18082284927368164,ΕΔΩ,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ
0.18082284927368164,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ,ΕΔΩ
0.1807776689529419,ΕΔΩ,ΑΥΤΙ
0.1807776689529419,ΑΥΤΙ,ΕΔΩ
0.1792154461145401,ΖΑΛΑΔΑ,ΕΚΕΙ
0.1792154461145401,ΕΚΕΙ,ΖΑΛΑΔΑ
0.17862166464328766,ΨΑΡΙ,ΦΥΣΙΚΑ
0.17862161993980408,ΦΥΣΙΚΑ,ΨΑΡΙ
0.17726877331733704,ΦΥΣΙΚΑ,ΟΧΙ
0.17726875841617584,ΟΧΙ,ΦΥΣΙΚΑ
0.1756872981786728,ΤΡΕΙΣ_ΜΕΡΕΣ,ΡΥΖΙ
0.1756872981786728,ΡΥΖΙ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.17499789595603943,ΤΡΩΩ,ΕΥΧΑΡΙΣΤΩ
0.17499789595603943,ΕΥΧΑΡΙΣΤΩ,ΤΡΩΩ
0.17483589053153992,ΡΥΖΙ,ΠΑΛΙ
0.17483589053153992,ΠΑΛΙ,ΡΥΖΙ
0.17445561289787292,ΣΤΟΜΑΧΙ,ΡΑΝΤΕΒΟΥ
0.17445555329322815,ΡΑΝΤΕΒΟΥ,ΣΤΟΜΑΧΙ
0.17422115802764893,???,ΥΓΕΙΑ
0.17422106862068176,ΥΓΕΙΑ,???
0.17372876405715942,ΡΥΖΙ,ΜΕΤΑ
0.17372876405715942,ΜΕΤΑ,ΡΥΖΙ
0.17207704484462738,ΡΥΖΙ,ΠΥΡΕΤΟΣ
0.17207704484462738,ΠΥΡΕΤΟΣ,ΡΥΖΙ
0.17194509506225586,ΤΡΩΩ,ΑΥΤΟΚΙΝΗΤΟ
0.17194509506225586,ΑΥΤΟΚΙΝΗΤΟ,ΤΡΩΩ
0.17110657691955566,ΣΤΟΜΑΧΙ,ΓΙΑΤΡΟΣ
0.17110657691955566,ΓΙΑΤΡΟΣ,ΣΤΟΜΑΧΙ
0.17108668386936188,ΧΡΕΙΑΖΟΜΑΙ,ΖΑΛΑΔΑ
0.17108668386936188,ΖΑΛΑΔΑ,ΧΡΕΙΑΖΟΜΑΙ
0.1706039309501648,ΤΡΩΩ,ΑΚΟΥΟΓΡΑΜΜΑ
0.1706039309501648,ΑΚΟΥΟΓΡΑΜΜΑ,ΤΡΩΩ
0.17016297578811646,ΕΧΩ,ΓΙΑΤΡΟΣ
0.17016297578811646,ΓΙΑΤΡΟΣ,ΕΧΩ
0.17003953456878662,ΣΤΟΜΑΧΙ,ΠΡΕΠΕΙ
0.17003953456878662,ΠΡΕΠΕΙ,ΣΤΟΜΑΧΙ
0.1695052534341812,ΤΡΩΩ,ΣΑΒΒΑΤΟ
0.1695052534341812,ΣΑΒΒΑΤΟ,ΤΡΩΩ
0.16922596096992493,ΚΡΑΤΗΣΗ,ΓΙΑΤΡΟΣ
0.16922596096992493,ΓΙΑΤΡΟΣ,ΚΡΑΤΗΣΗ
0.1685556173324585,ΨΑΡΙ,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ
0.1685556173324585,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ,ΨΑΡΙ
0.1678086221218109,ΠΡΕΠΕΙ,ΓΙΑΤΡΟΣ
0.1678086221218109,ΓΙΑΤΡΟΣ,ΠΡΕΠΕΙ
0.16627462208271027,ΜΑΚΑΡΟΝΙΑ,ΓΙΑΤΡΟΣ
0.16627460718154907,ΓΙΑΤΡΟΣ,ΜΑΚΑΡΟΝΙΑ
0.16608266532421112,ΤΡΕΙΣ_ΜΕΡΕΣ,ΓΙΑΤΡΟΣ
0.16608266532421112,ΓΙΑΤΡΟΣ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.16576489806175232,ΣΤΟΜΑΧΙ,ΖΑΛΙΖΟΜΑΙ
0.16576489806175232,ΖΑΛΙΖΟΜΑΙ,ΣΤΟΜΑΧΙ
0.1657218039035797,ΓΙΑΤΡΟΣ,ΓΙΑ
0.1657218039035797,ΓΙΑ,ΓΙΑΤΡΟΣ
0.16570477187633514,ΜΕΤΑ,ΓΙΑΤΡΟΣ
0.16570477187633514,ΓΙΑΤΡΟΣ,ΜΕΤΑ
0.16567006707191467,ΠΑΛΙ,ΓΙΑΤΡΟΣ
0.16567006707191467,ΓΙΑΤΡΟΣ,ΠΑΛΙ
0.165633887052536,ΜΕΘΑΥΡΙΟ,ΓΙΑΤΡΟΣ
0.165633887052536,ΓΙΑΤΡΟΣ,ΜΕΘΑΥΡΙΟ
0.1656043380498886,ΠΑΘΟΛΟΓΟΣ,ΓΙΑΤΡΟΣ
0.1656043380498886,ΓΙΑΤΡΟΣ,ΠΑΘΟΛΟΓΟΣ
0.1655350774526596,ΠΟΥ;,ΓΙΑΤΡΟΣ
0.1655350774526596,ΓΙΑΤΡΟΣ,ΠΟΥ;
0.16550904512405396,ΝΑΙ,ΓΙΑΤΡΟΣ
0.16550904512405396,ΓΙΑΤΡΟΣ,ΝΑΙ
0.16546709835529327,ΔΙΑΡΡΟΙΑ,ΓΙΑΤΡΟΣ
0.16546709835529327,ΓΙΑΤΡΟΣ,ΔΙΑΡΡΟΙΑ
0.1654449701309204,ΠΥΡΕΤΟΣ,ΓΙΑΤΡΟΣ
0.1654449701309204,ΓΙΑΤΡΟΣ,ΠΥΡΕΤΟΣ
0.16541585326194763,ΠΟΝΟΣ,ΓΙΑΤΡΟΣ
0.16541585326194763,ΓΙΑΤΡΟΣ,ΠΟΝΟΣ
0.16541463136672974,ΜΕΡΕΣ_ΤΡΕΙΣ,ΓΙΑΤΡΟΣ
0.16541463136672974,ΓΙΑΤΡΟΣ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.16541209816932678,ΓΙΑΤΡΟΣ,ΑΡΧΙΖΩ
0.16541209816932678,ΑΡΧΙΖΩ,ΓΙΑΤΡΟΣ
0.16503854095935822,ΥΓΕΙΑ,ΡΑΝΤΕΒΟΥ
0.16503849625587463,ΡΑΝΤΕΒΟΥ,ΥΓΕΙΑ
0.16381551325321198,ΣΥΝ,ΕΚΕΙ
0.16381551325321198,ΕΚΕΙ,ΣΥΝ
0.16330738365650177,ΦΑΓΗΤΟ,ΠΡΕΠΕΙ
0.16330738365650177,ΠΡΕΠΕΙ,ΦΑΓΗΤΟ
0.16312333941459656,ΓΙΑΤΡΟΣ,ΒΙΒΛΙΟ
0.16312333941459656,ΒΙΒΛΙΟ,ΓΙΑΤΡΟΣ
0.16251717507839203,ΕΔΩ,ΓΙΑΤΡΟΣ
0.16251717507839203,ΓΙΑΤΡΟΣ,ΕΔΩ
0.1618979126214981,ΧΡΕΙΑΖΟΜΑΙ,ΒΙΒΛΙΟ
0.1618979126214981,ΒΙΒΛΙΟ,ΧΡΕΙΑΖΟΜΑΙ
0.16175982356071472,ΝΙΩΘΩ,ΕΚΕΙ
0.16175982356071472,ΕΚΕΙ,ΝΙΩΘΩ
0.1598711460828781,ΧΡΕΙΑΖΟΜΑΙ,ΕΝΤΑΞΕΙ
0.1598711460828781,ΕΝΤΑΞΕΙ,ΧΡΕΙΑΖΟΜΑΙ
0.1590038388967514,ΦΥΣΙΚΑ,ΓΙΑΤΡΟΣ
0.1590038388967514,ΓΙΑΤΡΟΣ,ΦΥΣΙΚΑ
0.1586756855249405,ΧΑΡΤΙ,ΤΡΩΩ
0.1586756855249405,ΤΡΩΩ,ΧΑΡΤΙ
0.15860596299171448,ΠΡΟΒΛΗΜΑ,ΠΡΕΠΕΙ
0.15860596299171448,ΠΡΕΠΕΙ,ΠΡΟΒΛΗΜΑ
0.15857461094856262,ΦΑΓΗΤΟ,ΤΡΩΩ
0.15857461094856262,ΤΡΩΩ,ΦΑΓΗΤΟ
0.15826170146465302,ΠΡΟΒΛΗΜΑ,ΚΡΑΤΗΣΗ
0.15826170146465302,ΚΡΑΤΗΣΗ,ΠΡΟΒΛΗΜΑ
0.1571829468011856,ΠΩΣ;,ΒΙΒΛΙΟ
0.1571829468011856,ΒΙΒΛΙΟ,ΠΩΣ;
0.15656951069831848,ΠΡΟΒΛΗΜΑ,ΕΧΩ
0.15656951069831848,ΕΧΩ,ΠΡΟΒΛΗΜΑ
0.15594059228897095,ΕΓΩ,ΒΙΒΛΙΟ
0.15594059228897095,ΒΙΒΛΙΟ,ΕΓΩ
0.15589475631713867,ΒΟΗΘΕΙΑ,ΒΙΒΛΙΟ
0.15589475631713867,ΒΙΒΛΙΟ,ΒΟΗΘΕΙΑ
0.15584325790405273,ΜΠΟΡΩ,ΒΙΒΛΙΟ
0.15584325790405273,ΒΙΒΛΙΟ,ΜΠΟΡΩ
0.15477170050144196,ΤΙ;,ΕΚΕΙ
0.15477170050144196,ΕΚΕΙ,ΤΙ;
0.15428833663463593,ΓΕΙΑ,ΒΙΒΛΙΟ
0.15428833663463593,ΒΙΒΛΙΟ,ΓΕΙΑ
0.15394334495067596,ΠΥΡΕΤΟΣ,ΠΡΟΒΛΗΜΑ
0.15394334495067596,ΠΡΟΒΛΗΜΑ,ΠΥΡΕΤΟΣ
0.15374858677387238,ΤΙ;,ΠΑ
0.15374858677387238,ΠΑ,ΤΙ;
0.15358492732048035,ΠΡΟΒΛΗΜΑ,ΓΙΑ
0.15358492732048035,ΓΙΑ,ΠΡΟΒΛΗΜΑ
0.15356974303722382,ΠΡΟΒΛΗΜΑ,ΜΑΚΑΡΟΝΙΑ
0.15356974303722382,ΜΑΚΑΡΟΝΙΑ,ΠΡΟΒΛΗΜΑ
0.15352560579776764,ΠΡΟΒΛΗΜΑ,ΠΟΥ;
0.15352560579776764,ΠΟΥ;,ΠΡΟΒΛΗΜΑ
0.1535046398639679,ΠΡΟΒΛΗΜΑ,ΜΕΘΑΥΡΙΟ
0.1535046398639679,ΜΕΘΑΥΡΙΟ,ΠΡΟΒΛΗΜΑ
0.15350154042243958,ΤΡΕΙΣ_ΜΕΡΕΣ,ΠΡΟΒΛΗΜΑ
0.15350154042243958,ΠΡΟΒΛΗΜΑ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.15345506370067596,ΠΡΟΒΛΗΜΑ,ΠΑΘΟΛΟΓΟΣ
0.15345506370067596,ΠΑΘΟΛΟΓΟΣ,ΠΡΟΒΛΗΜΑ
0.15336306393146515,ΠΡΟΒΛΗΜΑ,ΝΑΙ
0.15336306393146515,ΝΑΙ,ΠΡΟΒΛΗΜΑ
0.15335464477539062,ΠΡΟΒΛΗΜΑ,ΔΙΑΡΡΟΙΑ
0.15335464477539062,ΔΙΑΡΡΟΙΑ,ΠΡΟΒΛΗΜΑ
0.1533282995223999,ΠΡΟΒΛΗΜΑ,ΜΕΤΑ
0.1533282995223999,ΜΕΤΑ,ΠΡΟΒΛΗΜΑ
0.15330949425697327,ΠΡΟΒΛΗΜΑ,ΠΑΛΙ
0.15330949425697327,ΠΑΛΙ,ΠΡΟΒΛΗΜΑ
0.15323293209075928,ΠΡΟΒΛΗΜΑ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.15323293209075928,ΜΕΡΕΣ_ΤΡΕΙΣ,ΠΡΟΒΛΗΜΑ
0.15323270857334137,ΠΡΟΒΛΗΜΑ,ΠΟΝΟΣ
0.15323270857334137,ΠΟΝΟΣ,ΠΡΟΒΛΗΜΑ
0.15322574973106384,ΠΡΟΒΛΗΜΑ,ΑΡΧΙΖΩ
0.15322574973106384,ΑΡΧΙΖΩ,ΠΡΟΒΛΗΜΑ
0.1531289964914322,ΡΥΖΙ,ΕΔΩ
0.1531289964914322,ΕΔΩ,ΡΥΖΙ
0.15290427207946777,ΤΡΩΩ,ΜΗΧΑΝΗ
0.15290427207946777,ΜΗΧΑΝΗ,ΤΡΩΩ
0.1524939090013504,ΤΙ;,ΠΩΣ;
0.1524939090013504,ΠΩΣ;,ΤΙ;
0.15226730704307556,ΠΡΟΒΛΗΜΑ,ΕΚΕΙ
0.15226730704307556,ΕΚΕΙ,ΠΡΟΒΛΗΜΑ
0.15049950778484344,ΠΡΟΒΛΗΜΑ,ΕΔΩ
0.15049950778484344,ΕΔΩ,ΠΡΟΒΛΗΜΑ
0.14943702518939972,ΡΥΖΙ,ΠΟΥ;
0.14943702518939972,ΠΟΥ;,ΡΥΖΙ
0.1477329581975937,???,ΕΔΩ
0.1477329432964325,ΕΔΩ,???
0.1475645750761032,ΜΑΚΑΡΟΝΙΑ,???
0.1475645750761032,???,ΜΑΚΑΡΟΝΙΑ
0.1472480595111847,ΠΑΛΙ,???
0.1472480148077011,???,ΠΑΛΙ
0.14716169238090515,ΦΥΣΙΚΑ,ΠΡΟΒΛΗΜΑ
0.14716167747974396,ΠΡΟΒΛΗΜΑ,ΦΥΣΙΚΑ
0.14673231542110443,ΡΥΖΙ,ΚΡΑΤΗΣΗ
0.14673231542110443,ΚΡΑΤΗΣΗ,ΡΥΖΙ
0.1466231346130371,???,ΤΡΕΙΣ_ΜΕΡΕΣ
0.14662307500839233,ΤΡΕΙΣ_ΜΕΡΕΣ,???
0.14640986919403076,ΥΓΕΙΑ,ΑΙΜΑ
0.14640986919403076,ΑΙΜΑ,ΥΓΕΙΑ
0.14637307822704315,ΠΥΡΕΤΟΣ,???
0.14637306332588196,???,ΠΥΡΕΤΟΣ
0.14613912999629974,ΕΜΕΤΟΣ,???
0.14613912999629974,???,ΕΜΕΤΟΣ
0.146035835146904,???,ΜΕΤΑ
0.1460358053445816,ΜΕΤΑ,???
0.1459655612707138,ΓΙΑ,???
0.1459655612707138,???,ΓΙΑ
0.14590588212013245,ΠΟΥ;,???
0.14590583741664886,???,ΠΟΥ;
0.1458413451910019,???,ΕΧΩ
0.1458413004875183,ΕΧΩ,???
0.1458272486925125,???,ΜΕΘΑΥΡΙΟ
0.14582721889019012,ΜΕΘΑΥΡΙΟ,???
0.14561128616333008,ΝΑΙ,???
0.14561128616333008,???,ΝΑΙ
0.14558689296245575,ΟΧΙ,ΖΑΛΙΖΟΜΑΙ
0.14558689296245575,ΖΑΛΙΖΟΜΑΙ,ΟΧΙ
0.14557012915611267,ΠΑΘΟΛΟΓΟΣ,???
0.14557012915611267,???,ΠΑΘΟΛΟΓΟΣ
0.14547429978847504,ΠΟΝΟΣ,???
0.14547428488731384,???,ΠΟΝΟΣ
0.14546382427215576,ΜΕΡΕΣ_ΤΡΕΙΣ,???
0.14546382427215576,???,ΜΕΡΕΣ_ΤΡΕΙΣ
0.14546366035938263,ΔΙΑΡΡΟΙΑ,???
0.14546366035938263,???,ΔΙΑΡΡΟΙΑ
0.14546112716197968,ΑΡΧΙΖΩ,???
0.14546112716197968,???,ΑΡΧΙΖΩ
0.14483556151390076,ΡΥΖΙ,ΕΧΩ
0.14483556151390076,ΕΧΩ,ΡΥΖΙ
0.14472827315330505,ΡΥΖΙ,ΜΕΘΑΥΡΙΟ
0.14472827315330505,ΜΕΘΑΥΡΙΟ,ΡΥΖΙ
0.14467184245586395,ΡΥΖΙ,ΠΟΝΟΣ
0.14467184245586395,ΠΟΝΟΣ,ΡΥΖΙ
0.1446712613105774,ΡΥΖΙ,ΓΙΑ
0.1446712613105774,ΓΙΑ,ΡΥΖΙ
0.14464229345321655,ΡΥΖΙ,ΝΑΙ
0.14464229345321655,ΝΑΙ,ΡΥΖΙ
0.14463967084884644,ΡΥΖΙ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.14463967084884644,ΜΕΡΕΣ_ΤΡΕΙΣ,ΡΥΖΙ
0.14463873207569122,ΡΥΖΙ,ΠΑΘΟΛΟΓΟΣ
0.14463873207569122,ΠΑΘΟΛΟΓΟΣ,ΡΥΖΙ
0.1446310132741928,ΡΥΖΙ,ΑΡΧΙΖΩ
0.1446310132741928,ΑΡΧΙΖΩ,ΡΥΖΙ
0.14462751150131226,ΡΥΖΙ,ΔΙΑΡΡΟΙΑ
0.14462751150131226,ΔΙΑΡΡΟΙΑ,ΡΥΖΙ
0.14441436529159546,ΕΜΕΤΟΣ,ΡΥΖΙ
0.14441435039043427,ΡΥΖΙ,ΕΜΕΤΟΣ
0.14428023993968964,ΤΡΩΩ,ΕΓΚΡΙΣΗ
0.14428023993968964,ΕΓΚΡΙΣΗ,ΤΡΩΩ
0.142756849527359,ΕΚΕΙ,ΑΙΜΑ
0.142756849527359,ΑΙΜΑ,ΕΚΕΙ
0.14238691329956055,ΠΡΕΠΕΙ,ΟΧΙ
0.14238691329956055,ΟΧΙ,ΠΡΕΠΕΙ
0.14183545112609863,ΤΙ;,ΠΟΝΑΩ
0.14183545112609863,ΠΟΝΑΩ,ΤΙ;
0.141612708568573,ΡΑΝΤΕΒΟΥ,ΜΑΚΑΡΟΝΙΑ
0.141612708568573,ΜΑΚΑΡΟΝΙΑ,ΡΑΝΤΕΒΟΥ
0.1414850801229477,ΦΥΣΙΚΑ,???
0.1414850801229477,???,ΦΥΣΙΚΑ
0.14144910871982574,ΡΑΝΤΕΒΟΥ,ΠΑΛΙ
0.14144907891750336,ΠΑΛΙ,ΡΑΝΤΕΒΟΥ
0.14109432697296143,ΕΔΩ,ΡΑΝΤΕΒΟΥ
0.14109429717063904,ΡΑΝΤΕΒΟΥ,ΕΔΩ
0.1409846991300583,ΡΑΝΤΕΒΟΥ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.1409846693277359,ΤΡΕΙΣ_ΜΕΡΕΣ,ΡΑΝΤΕΒΟΥ
0.14095745980739594,ΡΑΝΤΕΒΟΥ,ΠΥΡΕΤΟΣ
0.14095744490623474,ΠΥΡΕΤΟΣ,ΡΑΝΤΕΒΟΥ
0.14068984985351562,ΡΑΝΤΕΒΟΥ,ΓΙΑ
0.14068983495235443,ΓΙΑ,ΡΑΝΤΕΒΟΥ
0.1406058818101883,ΤΡΩΩ,ΚΥΡΙΑΚΗ
0.1406058818101883,ΚΥΡΙΑΚΗ,ΤΡΩΩ
0.14058707654476166,ΡΑΝΤΕΒΟΥ,ΜΕΤΑ
0.14058704674243927,ΜΕΤΑ,ΡΑΝΤΕΒΟΥ
