0.18463604152202606,ΚΑΛΑ_ΔΕΝ,ΥΓΕΙΑ
0.18463601171970367,ΥΓΕΙΑ,ΚΑΛΑ_ΔΕΝ
0.18371185660362244,ΚΥΡΙΑΚΗ,ΚΟΤΟΠΟΥΛΟ
0.18371185660362244,ΚΟΤΟΠΟΥΛΟ,ΚΥΡΙΑΚΗ
0.183510884642601,ΤΡΩΩ,ΒΙΒΛΙΟ
0.183510884642601,ΒΙΒΛΙΟ,ΤΡΩΩ
0.18329814076423645,ΨΑΡΙ,ΚΥΡΙΑΚΗ
0.18329814076423645,ΚΥΡΙΑΚΗ,ΨΑΡΙ
0.18327596783638,ΣΥΝ,ΠΟΝΟΣ
0.18327596783638,ΠΟΝΟΣ,ΣΥΝ
0.18316151201725006,ΠΟΝΟΣ,ΚΡΑΤΗΣΗ
0.18316151201725006,ΚΡΑΤΗΣΗ,ΠΟΝΟΣ
0.18297164142131805,ΖΑΛΑΔΑ,ΒΙΒΛΙΟ
0.18297164142131805,ΒΙΒΛΙΟ,ΖΑΛΑΔΑ
0.18144915997982025,ΥΓΕΙΑ,ΖΑΛΑΔΑ
0.18144915997982025,ΖΑΛΑΔΑ,ΥΓΕΙΑ
0.18105779588222504,ΚΟΤΟΠΟΥΛΟ,ΕΔΩ
0.18105779588222504,ΕΔΩ,ΚΟΤΟΠΟΥΛΟ
0.18077032268047333,ΠΡΟΒΛΗΜΑ,ΑΡΧΙΖΩ
0.18077032268047333,ΑΡΧΙΖΩ,ΠΡΟΒΛΗΜΑ
0.17970040440559387,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ,ΑΡΧΙΖΩ
0.17970040440559387,ΑΡΧΙΖΩ,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ
0.17931339144706726,ΥΓΕΙΑ,ΕΞΕΤΑΣΗ
0.17931339144706726,ΕΞΕΤΑΣΗ,ΥΓΕΙΑ
0.17923471331596375,ΠΟΝΟΣ,ΕΣΥ
0.17923471331596375,ΕΣΥ,ΠΟΝΟΣ
0.17898774147033691,ΦΥΣΙΚΑ,ΕΧΩ
0.17898772656917572,ΕΧΩ,ΦΥΣΙΚΑ
0.17841267585754395,ΠΟΝΟΣ,ΟΧΙ
0.17841267585754395,ΟΧΙ,ΠΟΝΟΣ
0.17796044051647186,ΕΔΩ,ΦΥΣΙΚΑ
0.1779603809118271,ΦΥΣΙΚΑ,ΕΔΩ
0.17672964930534363,ΠΡΕΠΕΙ,ΘΕΛΩ
0.17672964930534363,ΘΕΛΩ,ΠΡΕΠΕΙ
0.17636363208293915,ΣΑΒΒΑΤΟ,ΕΧΩ
0.17636363208293915,ΕΧΩ,ΣΑΒΒΑΤΟ
0.17589809000492096,ΒΙΒΛΙΟ,ΕΜΕΤΟΣ
0.17589806020259857,ΕΜΕΤΟΣ,ΒΙΒΛΙΟ
0.17533360421657562,ΠΟΝΟΣ,???
0.17533360421657562,???,ΠΟΝΟΣ
0.17520786821842194,ΣΤΟΜΑΧΙ,ΠΟΝΟΣ
0.17520786821842194,ΠΟΝΟΣ,ΣΤΟΜΑΧΙ
0.17474906146526337,ΠΟΝΟΣ,ΠΑ
0.17474906146526337,ΠΑ,ΠΟΝΟΣ
0.17445135116577148,ΨΑΡΙ,ΕΔΩ
0.17445135116577148,ΕΔΩ,ΨΑΡΙ
0.17443040013313293,ΦΑΡΜΑΚΟ,ΠΟΝΟΣ
0.17443040013313293,ΠΟΝΟΣ,ΦΑΡΜΑΚΟ
0.1744290292263031,ΠΟΝΟΣ,ΠΟΝΑΩ
0.1744290292263031,ΠΟΝΑΩ,ΠΟΝΟΣ
0.17438383400440216,ΧΑΠΙ,ΠΟΝΟΣ
0.17438383400440216,ΠΟΝΟΣ,ΧΑΠΙ
0.17344136536121368,ΠΡΟΒΛΗΜΑ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.17344136536121368,ΜΕΡΕΣ_ΤΡΕΙΣ,ΠΡΟΒΛΗΜΑ
0.17228567600250244,ΜΕΡΕΣ_ΤΡΕΙΣ,ΑΚΟΥΟΓΡΑΜΜΑ
0.17228567600250244,ΑΚΟΥΟΓΡΑΜΜΑ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.1722671091556549,ΤΡΕΙΣ_ΜΕΡΕΣ,ΒΙΒΛΙΟ
0.1722671091556549,ΒΙΒΛΙΟ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.17192712426185608,ΑΡΧΙΖΩ,ΑΚΟΥΟΓΡΑΜΜΑ
0.17192712426185608,ΑΚΟΥΟΓΡΑΜΜΑ,ΑΡΧΙΖΩ
0.17166660726070404,ΚΟΤΟΠΟΥΛΟ,ΒΙΒΛΙΟ
0.17166660726070404,ΒΙΒΛΙΟ,ΚΟΤΟΠΟΥΛΟ
0.1713280826807022,ΜΕΡΕΣ_ΤΡΕΙΣ,ΓΙΑ
0.1713280826807022,ΓΙΑ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.17101146280765533,ΨΑΡΙ,ΒΙΒΛΙΟ
0.17101146280765533,ΒΙΒΛΙΟ,ΨΑΡΙ
0.17049464583396912,ΠΟΝΟΣ,ΚΟΤΟΠΟΥΛΟ
0.17049464583396912,ΚΟΤΟΠΟΥΛΟ,ΠΟΝΟΣ
0.169668510556221,ΤΡΕΙΣ_ΜΕΡΕΣ,ΠΟΝΟΣ
0.169668510556221,ΠΟΝΟΣ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.1687496453523636,ΘΕΛΩ,ΓΙΑΤΡΟΣ
0.1687496453523636,ΓΙΑΤΡΟΣ,ΘΕΛΩ
0.16848331689834595,ΣΑΒΒΑΤΟ,ΑΡΧΙΖΩ
0.16848331689834595,ΑΡΧΙΖΩ,ΣΑΒΒΑΤΟ
0.1680225431919098,ΥΓΕΙΑ,ΕΔΩ
0.1680225431919098,ΕΔΩ,ΥΓΕΙΑ
0.16795744001865387,ΖΑΛΙΖΟΜΑΙ,ΕΔΩ
0.16795744001865387,ΕΔΩ,ΖΑΛΙΖΟΜΑΙ
0.16761042177677155,ΠΑΛΙ,ΒΙΒΛΙΟ
0.16761042177677155,ΒΙΒΛΙΟ,ΠΑΛΙ
0.16752108931541443,ΧΡΕΙΑΖΟΜΑΙ,ΥΓΕΙΑ
0.16752108931541443,ΥΓΕΙΑ,ΧΡΕΙΑΖΟΜΑΙ
0.16739721596240997,ΡΥΖΙ,ΒΙΒΛΙΟ
0.16739721596240997,ΒΙΒΛΙΟ,ΡΥΖΙ
0.16739512979984283,ΥΓΕΙΑ,ΕΓΩ
0.16739512979984283,ΕΓΩ,ΥΓΕΙΑ
0.16739444434642792,ΥΓΕΙΑ,ΓΕΙΑ
0.16739444434642792,ΓΕΙΑ,ΥΓΕΙΑ
0.1673687845468521,ΥΓΕΙΑ,ΒΟΗΘΕΙΑ
0.1673687845468521,ΒΟΗΘΕΙΑ,ΥΓΕΙΑ
0.1673590987920761,ΥΓΕΙΑ,ΠΩΣ;
0.1673590987920761,ΠΩΣ;,ΥΓΕΙΑ
0.16735702753067017,ΥΓΕΙΑ,ΜΠΟΡΩ
0.16735702753067017,ΜΠΟΡΩ,ΥΓΕΙΑ
0.16724155843257904,ΤΡΕΙΣ_ΜΕΡΕΣ,ΕΔΩ
0.16724155843257904,ΕΔΩ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.16668720543384552,ΜΕΤΑ,ΒΙΒΛΙΟ
0.16668720543384552,ΒΙΒΛΙΟ,ΜΕΤΑ
0.16640588641166687,ΦΑΓΗΤΟ,ΒΙΒΛΙΟ
0.16640588641166687,ΒΙΒΛΙΟ,ΦΑΓΗΤΟ
0.16588860750198364,ΦΑΓΗΤΟ,ΠΟΝΟΣ
0.16588860750198364,ΠΟΝΟΣ,ΦΑΓΗΤΟ
0.16555948555469513,ΠΑΘΟΛΟΓΟΣ,ΕΜΕΤΟΣ
0.16555948555469513,ΕΜΕΤΟΣ,ΠΑΘΟΛΟΓΟΣ
0.1654820293188095,ΨΑΡΙ,ΠΟΝΟΣ
0.1654820293188095,ΠΟΝΟΣ,ΨΑΡΙ
0.1649651974439621,ΜΕΡΕΣ_ΤΡΕΙΣ,ΖΑΛΙΖΟΜΑΙ
0.1649651974439621,ΖΑΛΙΖΟΜΑΙ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.16416175663471222,ΠΡΕΠΕΙ,ΕΜΕΤΟΣ
0.16416175663471222,ΕΜΕΤΟΣ,ΠΡΕΠΕΙ
0.16398368775844574,ΝΑΙ,ΑΡΧΙΖΩ
0.16398368775844574,ΑΡΧΙΖΩ,ΝΑΙ
0.16375084221363068,ΡΥΖΙ,ΠΟΝΟΣ
0.16375084221363068,ΠΟΝΟΣ,ΡΥΖΙ
0.16365846991539001,ΜΑΝΙΤΑΡΙΑ,ΒΙΒΛΙΟ
0.16365846991539001,ΒΙΒΛΙΟ,ΜΑΝΙΤΑΡΙΑ
0.16260892152786255,ΠΑΛΙ,ΕΔΩ
0.16260892152786255,ΕΔΩ,ΠΑΛΙ
0.16256959736347198,ΔΙΚΟ_ΣΟΥ,ΑΡΧΙΖΩ
0.16256959736347198,ΑΡΧΙΖΩ,ΔΙΚΟ_ΣΟΥ
0.16239173710346222,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ,ΑΡΧΙΖΩ
0.16239173710346222,ΑΡΧΙΖΩ,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ
0.16235345602035522,ΚΟΤΟΠΟΥΛΟ,ΕΧΩ
0.16235345602035522,ΕΧΩ,ΚΟΤΟΠΟΥΛΟ
0.16216067969799042,ΜΗ,ΒΙΒΛΙΟ
0.16216067969799042,ΒΙΒΛΙΟ,ΜΗ
0.16210193932056427,ΑΡΧΙΖΩ,ΑΚΟΥΩ_ΜΕΙΩΝΩ
0.16210193932056427,ΑΚΟΥΩ_ΜΕΙΩΝΩ,ΑΡΧΙΖΩ
0.16210120916366577,ΑΥΤΙ,ΑΡΧΙΖΩ
0.16210120916366577,ΑΡΧΙΖΩ,ΑΥΤΙ
0.16208180785179138,ΚΑΛΑ_ΔΕΝ,ΒΙΒΛΙΟ
0.1620817631483078,ΒΙΒΛΙΟ,ΚΑΛΑ_ΔΕΝ
0.16208016872406006,ΠΟΥ;,ΝΑΙ
0.16208016872406006,ΝΑΙ,ΠΟΥ;
0.16202911734580994,ΔΙΑΡΡΟΙΑ,ΒΙΒΛΙΟ
0.16202911734580994,ΒΙΒΛΙΟ,ΔΙΑΡΡΟΙΑ
0.16193071007728577,ΔΗΛΗΤΗΡΙΑΣΗ,ΒΙΒΛΙΟ
0.16193071007728577,ΒΙΒΛΙΟ,ΔΗΛΗΤΗΡΙΑΣΗ
0.1619282066822052,ΦΡΟΥΤΑ,ΒΙΒΛΙΟ
0.1619282066822052,ΒΙΒΛΙΟ,ΦΡΟΥΤΑ
0.16191674768924713,ΠΟΛΥ,ΒΙΒΛΙΟ
0.16191674768924713,ΒΙΒΛΙΟ,ΠΟΛΥ
0.16191662847995758,ΝΕΡΟ,ΒΙΒΛΙΟ
0.16191662847995758,ΒΙΒΛΙΟ,ΝΕΡΟ
0.16137072443962097,ΠΟΝΟΣ,ΠΑΛΙ
0.16137072443962097,ΠΑΛΙ,ΠΟΝΟΣ
0.16117212176322937,ΠΟΝΟΣ,ΜΕΤΑ
0.16117212176322937,ΜΕΤΑ,ΠΟΝΟΣ
0.1609942615032196,ΧΡΕΙΑΖΟΜΑΙ,ΘΕΛΩ
0.1609942615032196,ΘΕΛΩ,ΧΡΕΙΑΖΟΜΑΙ
0.1608685404062271,ΘΕΛΩ,ΓΕΙΑ
0.1608685404062271,ΓΕΙΑ,ΘΕΛΩ
0.16084833443164825,ΘΕΛΩ,ΒΟΗΘΕΙΑ
0.16084833443164825,ΒΟΗΘΕΙΑ,ΘΕΛΩ
0.16084794700145721,ΘΕΛΩ,ΕΓΩ
0.16084794700145721,ΕΓΩ,ΘΕΛΩ
0.16084428131580353,ΠΩΣ;,ΘΕΛΩ
0.16084428131580353,ΘΕΛΩ,ΠΩΣ;
0.16084294021129608,ΜΠΟΡΩ,ΘΕΛΩ
0.16084294021129608,ΘΕΛΩ,ΜΠΟΡΩ
0.16059082746505737,ΒΙΒΛΙΟ,ΑΙΜΑ
0.16059082746505737,ΑΙΜΑ,ΒΙΒΛΙΟ
0.15803223848342896,ΜΕΡΕΣ_ΤΡΕΙΣ,ΔΙΚΟ_ΣΟΥ
0.15803223848342896,ΔΙΚΟ_ΣΟΥ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.15776661038398743,ΜΕΡΕΣ_ΤΡΕΙΣ,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ
0.15776661038398743,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.15747369825839996,ΦΑΓΗΤΟ,ΕΔΩ
0.15747369825839996,ΕΔΩ,ΦΑΓΗΤΟ
0.15724913775920868,ΜΕΡΕΣ_ΤΡΕΙΣ,ΑΥΤΙ
0.15724913775920868,ΑΥΤΙ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.1572359949350357,ΜΕΡΕΣ_ΤΡΕΙΣ,ΑΚΟΥΩ_ΜΕΙΩΝΩ
0.1572359949350357,ΑΚΟΥΩ_ΜΕΙΩΝΩ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.15633635222911835,ΜΕΤΑ,ΕΔΩ
0.15633635222911835,ΕΔΩ,ΜΕΤΑ
0.1560533344745636,ΨΑΡΙ,ΕΧΩ
0.1560533344745636,ΕΧΩ,ΨΑΡΙ
0.15578565001487732,ΥΓΕΙΑ,ΝΙΩΘΩ
0.15578565001487732,ΝΙΩΘΩ,ΥΓΕΙΑ
0.15562936663627625,ΠΟΝΟΣ,ΜΑΝΙΤΑΡΙΑ
0.15562936663627625,ΜΑΝΙΤΑΡΙΑ,ΠΟΝΟΣ
0.15542113780975342,ΥΓΕΙΑ,ΣΑΒΒΑΤΟ
0.15542113780975342,ΣΑΒΒΑΤΟ,ΥΓΕΙΑ
0.155287504196167,ΜΕΡΕΣ_ΤΡΕΙΣ,ΜΑΚΑΡΟΝΙΑ
0.1552874743938446,ΜΑΚΑΡΟΝΙΑ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.15508586168289185,ΡΥΖΙ,ΕΔΩ
0.15508586168289185,ΕΔΩ,ΡΥΖΙ
0.1544846147298813,ΤΡΕΙΣ_ΜΕΡΕΣ,ΕΧΩ
0.1544846147298813,ΕΧΩ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.1544487029314041,ΜΕΡΕΣ_ΤΡΕΙΣ,ΜΕΘΑΥΡΙΟ
0.1544487029314041,ΜΕΘΑΥΡΙΟ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.15431392192840576,ΠΟΝΟΣ,ΜΗ
0.15431392192840576,ΜΗ,ΠΟΝΟΣ
0.15372437238693237,ΦΡΟΥΤΑ,ΠΟΝΟΣ
0.15372437238693237,ΠΟΝΟΣ,ΦΡΟΥΤΑ
0.15372242033481598,ΠΟΝΟΣ,ΔΗΛΗΤΗΡΙΑΣΗ
0.15372242033481598,ΔΗΛΗΤΗΡΙΑΣΗ,ΠΟΝΟΣ
0.15369796752929688,ΠΟΝΟΣ,ΝΕΡΟ
0.15369796752929688,ΝΕΡΟ,ΠΟΝΟΣ
0.15369775891304016,ΠΟΝΟΣ,ΠΟΛΥ
0.15369775891304016,ΠΟΛΥ,ΠΟΝΟΣ
0.1510368138551712,ΠΟΝΟΣ,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ
0.1510368138551712,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ,ΠΟΝΟΣ
0.15097008645534515,ΜΑΝΙΤΑΡΙΑ,ΕΔΩ
0.15097008645534515,ΕΔΩ,ΜΑΝΙΤΑΡΙΑ
0.15090809762477875,ΜΗ,ΕΔΩ
0.15090809762477875,ΕΔΩ,ΜΗ
0.15037864446640015,ΠΟΥ;,ΘΕΛΩ
0.15037864446640015,ΘΕΛΩ,ΠΟΥ;
0.15013444423675537,ΦΡΟΥΤΑ,ΕΔΩ
0.15013444423675537,ΕΔΩ,ΦΡΟΥΤΑ
0.1501232087612152,ΕΔΩ,ΔΗΛΗΤΗΡΙΑΣΗ
0.1501232087612152,ΔΗΛΗΤΗΡΙΑΣΗ,ΕΔΩ
0.15011069178581238,ΝΕΡΟ,ΕΔΩ
0.15011069178581238,ΕΔΩ,ΝΕΡΟ
0.15011058747768402,ΠΟΛΥ,ΕΔΩ
0.15011058747768402,ΕΔΩ,ΠΟΛΥ
0.1499347686767578,ΥΓΕΙΑ,ΕΚΕΙ
0.1499347686767578,ΕΚΕΙ,ΥΓΕΙΑ
0.1488516926765442,ΠΡΕΠΕΙ,ΕΔΩ
0.1488516926765442,ΕΔΩ,ΠΡΕΠΕΙ
0.14795894920825958,ΕΞΕΤΑΣΗ,ΒΙΒΛΙΟ
0.14795894920825958,ΒΙΒΛΙΟ,ΕΞΕΤΑΣΗ
0.14725561439990997,ΒΙΒΛΙΟ,ΡΑΝΤΕΒΟΥ
0.14725559949874878,ΡΑΝΤΕΒΟΥ,ΒΙΒΛΙΟ
0.1471012532711029,ΚΥΡΙΑΚΗ,ΕΔΩ
0.1471012532711029,ΕΔΩ,ΚΥΡΙΑΚΗ
0.1469344049692154,ΥΓΕΙΑ,ΑΠΟΓΕΥΜΑ
0.1469344049692154,ΑΠΟΓΕΥΜΑ,ΥΓΕΙΑ
0.14685985445976257,ΥΓΕΙΑ,ΓΡΑΦΩ
0.14685985445976257,ΓΡΑΦΩ,ΥΓΕΙΑ
0.14682568609714508,ΥΓΕΙΑ,ΕΝΤΑΞΕΙ
0.14682568609714508,ΕΝΤΑΞΕΙ,ΥΓΕΙΑ
0.14679676294326782,ΥΓΕΙΑ,ΚΑΛΟ
0.14679676294326782,ΚΑΛΟ,ΥΓΕΙΑ
0.14665578305721283,ΠΑΛΙ,ΕΧΩ
0.14665578305721283,ΕΧΩ,ΠΑΛΙ
0.14657916128635406,ΝΙΩΘΩ,ΒΙΒΛΙΟ
0.14657916128635406,ΒΙΒΛΙΟ,ΝΙΩΘΩ
0.1458975225687027,ΜΕΤΑ,ΕΧΩ
0.1458975225687027,ΕΧΩ,ΜΕΤΑ
0.14583557844161987,ΡΥΖΙ,ΕΧΩ
0.14583557844161987,ΕΧΩ,ΡΥΖΙ
0.14572641253471375,ΦΑΓΗΤΟ,ΕΧΩ
0.14572641253471375,ΕΧΩ,ΦΑΓΗΤΟ
0.14331036806106567,ΕΚΕΙ,ΒΙΒΛΙΟ
0.14331036806106567,ΒΙΒΛΙΟ,ΕΚΕΙ
0.14123626053333282,ΒΙΒΛΙΟ,ΑΠΟΓΕΥΜΑ
0.14123626053333282,ΑΠΟΓΕΥΜΑ,ΒΙΒΛΙΟ
0.1412336230278015,ΕΔΩ,ΒΙΒΛΙΟ
0.1412336230278015,ΒΙΒΛΙΟ,ΕΔΩ
0.14118406176567078,ΓΡΑΦΩ,ΒΙΒΛΙΟ
0.14118406176567078,ΒΙΒΛΙΟ,ΓΡΑΦΩ
0.14116184413433075,ΕΝΤΑΞΕΙ,ΒΙΒΛΙΟ
0.14116184413433075,ΒΙΒΛΙΟ,ΕΝΤΑΞΕΙ
0.14114603400230408,ΚΑΛΟ,ΒΙΒΛΙΟ
0.14114603400230408,ΒΙΒΛΙΟ,ΚΑΛΟ
0.14088407158851624,ΠΟΝΟΣ,ΓΙΑΤΡΟΣ
0.14088407158851624,ΓΙΑΤΡΟΣ,ΠΟΝΟΣ
0.14046621322631836,ΠΡΕΠΕΙ,ΜΑΚΑΡΟΝΙΑ
0.14046616852283478,ΜΑΚΑΡΟΝΙΑ,ΠΡΕΠΕΙ
0.14028018712997437,ΜΑΝΙΤΑΡΙΑ,ΕΧΩ
0.14028018712997437,ΕΧΩ,ΜΑΝΙΤΑΡΙΑ
0.139470636844635,ΣΑΒΒΑΤΟ,ΠΑΘΟΛΟΓΟΣ
0.139470636844635,ΠΑΘΟΛΟΓΟΣ,ΣΑΒΒΑΤΟ
0.13881981372833252,ΜΗ,ΕΧΩ
0.13881981372833252,ΕΧΩ,ΜΗ
0.1380699723958969,ΦΡΟΥΤΑ,ΕΧΩ
0.1380699723958969,ΕΧΩ,ΦΡΟΥΤΑ
0.13806727528572083,ΕΧΩ,ΔΗΛΗΤΗΡΙΑΣΗ
0.13806727528572083,ΔΗΛΗΤΗΡΙΑΣΗ,ΕΧΩ
0.13804036378860474,ΝΕΡΟ,ΕΧΩ
0.13804036378860474,ΕΧΩ,ΝΕΡΟ
0.13804033398628235,ΠΟΛΥ,ΕΧΩ
0.13804033398628235,ΕΧΩ,ΠΟΛΥ
0.13714730739593506,ΕΓΚΡΙΣΗ,ΑΚΟΥΟΓΡΑΜΜΑ
0.13714730739593506,ΑΚΟΥΟΓΡΑΜΜΑ,ΕΓΚΡΙΣΗ
0.13587677478790283,ΘΕΛΩ,ΑΥΤΟΚΙΝΗΤΟ
0.13587677478790283,ΑΥΤΟΚΙΝΗΤΟ,ΘΕΛΩ
0.1336008459329605,ΚΡΑΤΗΣΗ,ΒΙΒΛΙΟ
0.1336008459329605,ΒΙΒΛΙΟ,ΚΡΑΤΗΣΗ
0.13332511484622955,ΠΟΥ;,ΕΜΕΤΟΣ
0.13332507014274597,ΕΜΕΤΟΣ,ΠΟΥ;
0.13225024938583374,ΝΑΙ,ΕΔΩ
0.13225024938583374,ΕΔΩ,ΝΑΙ
0.13183821737766266,ΣΥΝ,ΒΙΒΛΙΟ
0.13183821737766266,ΒΙΒΛΙΟ,ΣΥΝ
0.13162246346473694,ΕΧΩ,ΔΙΑΡΡΟΙΑ
0.13162246346473694,ΔΙΑΡΡΟΙΑ,ΕΧΩ
0.13154469430446625,ΚΥΡΙΑΚΗ,ΘΕΛΩ
0.13154469430446625,ΘΕΛΩ,ΚΥΡΙΑΚΗ
0.13144585490226746,ΓΙΑ,ΑΡΧΙΖΩ
0.13144585490226746,ΑΡΧΙΖΩ,ΓΙΑ
0.13017192482948303,ΝΑΙ,ΘΕΛΩ
0.13017192482948303,ΘΕΛΩ,ΝΑΙ
0.12992557883262634,ΕΔΩ,ΑΡΧΙΖΩ
0.12992557883262634,ΑΡΧΙΖΩ,ΕΔΩ
0.129646897315979,ΕΣΥ,ΒΙΒΛΙΟ
0.129646897315979,ΒΙΒΛΙΟ,ΕΣΥ
0.1291751265525818,ΠΥΡΕΤΟΣ,ΝΑΙ
0.1291751265525818,ΝΑΙ,ΠΥΡΕΤΟΣ
0.12804481387138367,ΟΧΙ,ΒΙΒΛΙΟ
0.12804481387138367,ΒΙΒΛΙΟ,ΟΧΙ
0.1278141438961029,ΘΕΛΩ,ΕΥΧΑΡΙΣΤΩ
0.1278141438961029,ΕΥΧΑΡΙΣΤΩ,ΘΕΛΩ
0.12777622044086456,ΧΡΕΙΑΖΟΜΑΙ,ΠΟΝΟΣ
0.12777622044086456,ΠΟΝΟΣ,ΧΡΕΙΑΖΟΜΑΙ
0.1276136189699173,ΠΟΝΟΣ,ΓΕΙΑ
0.1276136189699173,ΓΕΙΑ,ΠΟΝΟΣ
0.1275954246520996,ΠΟΝΟΣ,ΕΓΩ
0.1275954246520996,ΕΓΩ,ΠΟΝΟΣ
0.12756390869617462,ΠΟΝΟΣ,ΒΟΗΘΕΙΑ
0.12756390869617462,ΒΟΗΘΕΙΑ,ΠΟΝΟΣ
0.12754938006401062,ΠΩΣ;,ΠΟΝΟΣ
0.12754938006401062,ΠΟΝΟΣ,ΠΩΣ;
0.12754546105861664,ΠΟΝΟΣ,ΜΠΟΡΩ
0.12754546105861664,ΜΠΟΡΩ,ΠΟΝΟΣ
0.12569835782051086,ΠΟΥ;,ΓΙΑ
0.12569835782051086,ΓΙΑ,ΠΟΥ;
0.12555448710918427,ΣΤΟΜΑΧΙ,ΒΙΒΛΙΟ
0.12555448710918427,ΒΙΒΛΙΟ,ΣΤΟΜΑΧΙ
0.1255018413066864,ΣΥΝ,ΕΜΕΤΟΣ
0.125501811504364,ΕΜΕΤΟΣ,ΣΥΝ
0.12547680735588074,ΒΙΒΛΙΟ,???
0.12547680735588074,???,ΒΙΒΛΙΟ
0.1252899169921875,ΠΡΟΒΛΗΜΑ,ΠΑΘΟΛΟΓΟΣ
0.1252899169921875,ΠΑΘΟΛΟΓΟΣ,ΠΡΟΒΛΗΜΑ
0.12512174248695374,ΠΑ,ΒΙΒΛΙΟ
0.12512174248695374,ΒΙΒΛΙΟ,ΠΑ
0.12487711757421494,ΠΟΝΑΩ,ΒΙΒΛΙΟ
0.12487711757421494,ΒΙΒΛΙΟ,ΠΟΝΑΩ
0.124871164560318,ΦΑΡΜΑΚΟ,ΒΙΒΛΙΟ
0.124871164560318,ΒΙΒΛΙΟ,ΦΑΡΜΑΚΟ
0.12483379244804382,ΧΑΠΙ,ΒΙΒΛΙΟ
0.12483379244804382,ΒΙΒΛΙΟ,ΧΑΠΙ
0.12383411824703217,ΠΡΕΠΕΙ,ΖΑΛΙΖΟΜΑΙ
0.12383411824703217,ΖΑΛΙΖΟΜΑΙ,ΠΡΕΠΕΙ
0.12375853955745697,ΣΦΡΑΓΙΔΑ,ΘΕΛΩ
0.12375853955745697,ΘΕΛΩ,ΣΦΡΑΓΙΔΑ
0.12305781990289688,ΤΡΩΩ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.12305781990289688,ΜΕΡΕΣ_ΤΡΕΙΣ,ΤΡΩΩ
0.12280166149139404,ΣΑΒΒΑΤΟ,ΘΕΛΩ
0.12280166149139404,ΘΕΛΩ,ΣΑΒΒΑΤΟ
0.12269116938114166,ΜΗΧΑΝΗ,ΘΕΛΩ
0.12269116938114166,ΘΕΛΩ,ΜΗΧΑΝΗ
0.12224657833576202,ΝΑΙ,ΕΜΕΤΟΣ
0.12224657833576202,ΕΜΕΤΟΣ,ΝΑΙ
0.12194851785898209,ΧΑΡΤΙ,ΘΕΛΩ
0.12194851785898209,ΘΕΛΩ,ΧΑΡΤΙ
0.12186042964458466,ΣΑΒΒΑΤΟ,ΠΟΥ;
0.12186042964458466,ΠΟΥ;,ΣΑΒΒΑΤΟ
0.12073824554681778,ΘΕΛΩ,ΕΓΚΡΙΣΗ
0.12073824554681778,ΕΓΚΡΙΣΗ,ΘΕΛΩ
0.11960645020008087,ΖΑΛΑΔΑ,ΕΧΩ
0.11960645020008087,ΕΧΩ,ΖΑΛΑΔΑ
0.11894898116588593,ΜΕΘΑΥΡΙΟ,ΑΡΧΙΖΩ
0.11894898116588593,ΑΡΧΙΖΩ,ΜΕΘΑΥΡΙΟ
0.11811532825231552,ΠΟΥ;,ΜΕΘΑΥΡΙΟ
0.11811532825231552,ΜΕΘΑΥΡΙΟ,ΠΟΥ;
0.11580327153205872,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ,ΕΔΩ
0.11580327153205872,ΕΔΩ,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ
0.11552075296640396,ΕΧΩ,ΚΑΛΑ_ΔΕΝ
0.11552074551582336,ΚΑΛΑ_ΔΕΝ,ΕΧΩ
0.1151212602853775,ΕΔΩ,ΓΙΑ
0.1151212602853775,ΓΙΑ,ΕΔΩ
0.11385791003704071,ΤΡΩΩ,ΠΡΕΠΕΙ
0.11385791003704071,ΠΡΕΠΕΙ,ΤΡΩΩ
0.1123594269156456,ΣΦΡΑΓΙΔΑ,ΕΔΩ
0.1123594269156456,ΕΔΩ,ΣΦΡΑΓΙΔΑ
0.11188673228025436,ΠΑΘΟΛΟΓΟΣ,ΓΙΑΤΡΟΣ
