0.2678506672382355,ΔΗΛΗΤΗΡΙΑΣΗ,ΦΡΟΥΤΑ
0.2669641375541687,ΣΤΕΛΝΩ_ΜΗΝΥΜΑ_ΕΣΕΝΑ,ΒΟΗΘΕΙΑ
0.2669641375541687,ΒΟΗΘΕΙΑ,ΣΤΕΛΝΩ_ΜΗΝΥΜΑ_ΕΣΕΝΑ
0.26691749691963196,ΜΑΝΙΤΑΡΙΑ,ΑΥΤΟΚΙΝΗΤΟ
0.26691749691963196,ΑΥΤΟΚΙΝΗΤΟ,ΜΑΝΙΤΑΡΙΑ
0.26689931750297546,ΠΑΛΙ,ΕΓΚΡΙΣΗ
0.26689931750297546,ΕΓΚΡΙΣΗ,ΠΑΛΙ
0.26686257123947144,ΥΠΟΓΡΑΦΗ,ΕΓΩ_ΠΗΓΑΙΝΩ
0.26686257123947144,ΕΓΩ_ΠΗΓΑΙΝΩ,ΥΠΟΓΡΑΦΗ
0.2668346166610718,ΠΛΗΡΩΝΩ,ΚΑΛΑ_ΔΕΝ
0.2668346166610718,ΚΑΛΑ_ΔΕΝ,ΠΛΗΡΩΝΩ
0.26674139499664307,ΒΟΗΘΕΙΑ,ΑΚΟΥΩ_ΜΕΙΩΝΩ
0.26674139499664307,ΑΚΟΥΩ_ΜΕΙΩΝΩ,ΒΟΗΘΕΙΑ
0.266326904296875,ΠΑΘΑΙΝΩ,ΒΟΗΘΕΙΑ
0.266326904296875,ΒΟΗΘΕΙΑ,ΠΑΘΑΙΝΩ
0.26504695415496826,ΜΑΚΑΡΟΝΙΑ,ΕΛΕΓΧΩ
0.26504695415496826,ΕΛΕΓΧΩ,ΜΑΚΑΡΟΝΙΑ
0.26491573452949524,ΕΤΟΙΜΟ,ΒΟΗΘΕΙΑ
0.26491573452949524,ΒΟΗΘΕΙΑ,ΕΤΟΙΜΟ
0.2645832300186157,ΜΕΤΑ,ΕΝΤΑΞΕΙ
0.2645832300186157,ΕΝΤΑΞΕΙ,ΜΕΤΑ
0.263603538274765,ΒΟΗΘΕΙΑ,ΒΑΡΙΑ
0.263603538274765,ΒΑΡΙΑ,ΒΟΗΘΕΙΑ
0.2635098695755005,ΚΑΛΟ,ΒΙΒΛΙΟ
0.2635098695755005,ΒΙΒΛΙΟ,ΚΑΛΟ
0.26343655586242676,ΦΩΤΟΤΥΠΙΑ,ΤΑΧΥΔΡΟΜΕΙΟ
0.26343655586242676,ΤΑΧΥΔΡΟΜΕΙΟ,ΦΩΤΟΤΥΠΙΑ
0.2631477117538452,ΚΑΛΟ,ΒΟΗΘΕΙΑ
0.2631477117538452,ΒΟΗΘΕΙΑ,ΚΑΛΟ
0.26270607113838196,ΣΦΡΑΓΙΔΑ,ΠΟΛΥ
0.26270607113838196,ΠΟΛΥ,ΣΦΡΑΓΙΔΑ
0.26259201765060425,ΤΙΠΟΤΑ,ΕΝΗΜΕΡΩΝΩ_ΕΣΕΝΑ
0.26259201765060425,ΕΝΗΜΕΡΩΝΩ_ΕΣΕΝΑ,ΤΙΠΟΤΑ
0.2621213495731354,ΝΕΡΟ,ΕΠΙΤΡΟΠΗ
0.2621213495731354,ΕΠΙΤΡΟΠΗ,ΝΕΡΟ
0.2619076371192932,ΠΥΡΕΤΟΣ,ΠΑΘΑΙΝΩ
0.2619076371192932,ΠΑΘΑΙΝΩ,ΠΥΡΕΤΟΣ
0.26186415553092957,ΤΑΥΤΟΤΗΤΑ,ΚΟΤΟΠΟΥΛΟ
0.26186415553092957,ΚΟΤΟΠΟΥΛΟ,ΤΑΥΤΟΤΗΤΑ
0.2616555988788605,ΠΟΛΥ,ΓΡΑΦΩ
0.2616555988788605,ΓΡΑΦΩ,ΠΟΛΥ
0.2613747715950012,Ή,ΕΤΟΙΜΟ
0.2613747715950012,ΕΤΟΙΜΟ,Ή
0.26104119420051575,ΕΝΗΜΕΡΩΝΩ_ΕΣΕΝΑ,ΔΙΑΡΡΟΙΑ
0.26104119420051575,ΔΙΑΡΡΟΙΑ,ΕΝΗΜΕΡΩΝΩ_ΕΣΕΝΑ
0.26008373498916626,ΕΝΗΜΕΡΩΝΩ_ΕΣΕΝΑ,ΕΜΕΤΟΣ
0.26008373498916626,ΕΜΕΤΟΣ,ΕΝΗΜΕΡΩΝΩ_ΕΣΕΝΑ
0.25913769006729126,ΦΤΩΧΟΣ,ΑΠΟΔΕΙΞΗ
0.25913769006729126,ΑΠΟΔΕΙΞΗ,ΦΤΩΧΟΣ
0.25851085782051086,ΠΟΥ;,ΠΟΛΥ
0.25851085782051086,ΠΟΛΥ,ΠΟΥ;
0.25826603174209595,ΠΟΛΥ,ΑΝΑΠΗΡΙΑ
0.25826603174209595,ΑΝΑΠΗΡΙΑ,ΠΟΛΥ
0.2575857937335968,ΖΑΛΑΔΑ,ΕΠΙΔΟΜΑ
0.2575857937335968,ΕΠΙΔΟΜΑ,ΖΑΛΑΔΑ
0.25720056891441345,ΠΟΛΥ,ΕΓΩ
0.25720056891441345,ΕΓΩ,ΠΟΛΥ
0.25675642490386963,ΠΟΛΥ,ΑΣΦΑΛΕΙΑ
0.25675642490386963,ΑΣΦΑΛΕΙΑ,ΠΟΛΥ
0.2566884756088257,ΠΩΣ;,ΔΙΑΡΡΟΙΑ
0.2566884756088257,ΔΙΑΡΡΟΙΑ,ΠΩΣ;
0.2564550042152405,ΖΑΛΙΖΟΜΑΙ,ΕΓΚΡΙΣΗ
0.2564550042152405,ΕΓΚΡΙΣΗ,ΖΑΛΙΖΟΜΑΙ
0.2558814287185669,ΧΑΡΤΙ,ΜΕΤΑ
0.2558814287185669,ΜΕΤΑ,ΧΑΡΤΙ
0.25495973229408264,ΠΟΛΥ,ΕΚΕΙ
0.25495973229408264,ΕΚΕΙ,ΠΟΛΥ
0.25481197237968445,ΠΟΛΥ,ΚΥΡΙΑΚΗ
0.25481197237968445,ΚΥΡΙΑΚΗ,ΠΟΛΥ
0.25467702746391296,ΠΟΛΥ,ΓΕΙΑ
0.25467702746391296,ΓΕΙΑ,ΠΟΛΥ
0.25452709197998047,ΣΦΡΑΓΙΔΑ,ΕΓΚΡΙΣΗ
0.25452709197998047,ΕΓΚΡΙΣΗ,ΣΦΡΑΓΙΔΑ
0.2545008957386017,ΠΟΛΥ,ΕΔΩ
0.2545008957386017,ΕΔΩ,ΠΟΛΥ
0.254465252161026,ΜΕΘΑΥΡΙΟ,ΒΙΒΛΙΟ
0.254465252161026,ΒΙΒΛΙΟ,ΜΕΘΑΥΡΙΟ
0.2544122338294983,ΚΑΛΑ_ΔΕΝ,ΕΝΗΜΕΡΩΝΩ_ΕΣΕΝΑ
0.2544122338294983,ΕΝΗΜΕΡΩΝΩ_ΕΣΕΝΑ,ΚΑΛΑ_ΔΕΝ
0.254235178232193,ΧΑΡΤΙ,ΙΔΙΟΚΤΗΤΗΣ
0.254235178232193,ΙΔΙΟΚΤΗΤΗΣ,ΧΑΡΤΙ
0.2541483938694,ΠΟΝΟΣ,ΠΟΛΥ
0.2541483938694,ΠΟΛΥ,ΠΟΝΟΣ
0.2540855407714844,ΥΓΕΙΑ,ΠΟΛΥ
0.2540855407714844,ΠΟΛΥ,ΥΓΕΙΑ
0.25404107570648193,ΠΟΛΥ,ΕΞΕΤΑΣΗ
0.25404107570648193,ΕΞΕΤΑΣΗ,ΠΟΛΥ
0.2536126673221588,ΦΑΡΜΑΚΟ,ΒΟΗΘΕΙΑ
0.2536126673221588,ΒΟΗΘΕΙΑ,ΦΑΡΜΑΚΟ
0.25354838371276855,ΠΟΛΥ,ΕΥΧΑΡΙΣΤΩ
0.25354838371276855,ΕΥΧΑΡΙΣΤΩ,ΠΟΛΥ
0.25345414876937866,ΠΟΤΕ;,ΠΟΝΑΩ
0.25345414876937866,ΠΟΝΑΩ,ΠΟΤΕ;
0.2533892095088959,ΣΑΒΒΑΤΟ,ΠΟΛΥ
0.2533892095088959,ΠΟΛΥ,ΣΑΒΒΑΤΟ
0.25335749983787537,ΜΩΡΟ,ΙΔΙΟΚΤΗΤΗΣ
0.25335749983787537,ΙΔΙΟΚΤΗΤΗΣ,ΜΩΡΟ
0.2532116770744324,ΠΟΛΥ,ΑΝΕΡΓΟΣ
0.2532116770744324,ΑΝΕΡΓΟΣ,ΠΟΛΥ
0.25305381417274475,ΠΡΟΝΟΙΑ,ΕΓΩ_ΠΗΓΑΙΝΩ
0.25305381417274475,ΕΓΩ_ΠΗΓΑΙΝΩ,ΠΡΟΝΟΙΑ
0.25293976068496704,ΠΟΛΥ,ΑΙΜΑ
0.25293976068496704,ΑΙΜΑ,ΠΟΛΥ
0.2527775466442108,ΠΟΛΥ,ΘΕΛΩ
0.2527775466442108,ΘΕΛΩ,ΠΟΛΥ
0.25258296728134155,ΠΟΛΥ,ΑΜΚΑ
0.25258296728134155,ΑΜΚΑ,ΠΟΛΥ
0.25257354974746704,ΦΟΡΕΑΣ,ΠΟΛΥ
0.25257354974746704,ΠΟΛΥ,ΦΟΡΕΑΣ
0.25254708528518677,ΠΟΛΥ,ΕΝΤΟΛΗ
0.25254708528518677,ΕΝΤΟΛΗ,ΠΟΛΥ
0.2521215081214905,ΗΜΕΡΕΣ,ΑΠΟΓΕΥΜΑ
0.2521215081214905,ΑΠΟΓΕΥΜΑ,ΗΜΕΡΕΣ
0.25179752707481384,ΕΓΚΡΙΣΗ,ΓΡΑΦΩ
0.25179752707481384,ΓΡΑΦΩ,ΕΓΚΡΙΣΗ
0.2512291371822357,ΧΑΡΤΙ,ΠΑΛΙ
0.2512291371822357,ΠΑΛΙ,ΧΑΡΤΙ
0.25101882219314575,ΜΕΡΕΣ_ΤΡΕΙΣ,ΕΝΗΜΕΡΩΝΩ_ΕΣΕΝΑ
0.25101882219314575,ΕΝΗΜΕΡΩΝΩ_ΕΣΕΝΑ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.2502855956554413,ΤΙΠΟΤΑ,ΤΑΧΥΔΡΟΜΕΙΟ
0.2502855956554413,ΤΑΧΥΔΡΟΜΕΙΟ,ΤΙΠΟΤΑ
0.24886159598827362,ΤΙΠΟΤΑ,ΙΔΙΟΚΤΗΤΗΣ
0.24886159598827362,ΙΔΙΟΚΤΗΤΗΣ,ΤΙΠΟΤΑ
0.24877218902111053,ΠΑΘΑΙΝΩ,ΑΡΡΩΣΤΟΣ
0.24877218902111053,ΑΡΡΩΣΤΟΣ,ΠΑΘΑΙΝΩ
0.24867279827594757,ΤΙΠΟΤΑ,ΠΑΘΑΙΝΩ
0.24867279827594757,ΠΑΘΑΙΝΩ,ΤΙΠΟΤΑ
0.24770796298980713,ΠΑ,ΓΙΑ
0.24770796298980713,ΓΙΑ,ΠΑ
0.2476763278245926,ΙΔΙΟΚΤΗΤΗΣ,ΒΑΡΙΑ
0.2476763278245926,ΒΑΡΙΑ,ΙΔΙΟΚΤΗΤΗΣ
0.2469436675310135,ΣΤΕΛΝΩ_ΜΗΝΥΜΑ_ΕΣΕΝΑ,ΠΟΝΑΩ
0.2469436675310135,ΠΟΝΑΩ,ΣΤΕΛΝΩ_ΜΗΝΥΜΑ_ΕΣΕΝΑ
0.24683088064193726,ΚΑΛΑ_ΔΕΝ,ΑΠΟΔΕΙΞΗ
0.24683088064193726,ΑΠΟΔΕΙΞΗ,ΚΑΛΑ_ΔΕΝ
0.24676474928855896,ΕΓΚΡΙΣΗ,ΑΝΑΠΗΡΙΑ
0.24676474928855896,ΑΝΑΠΗΡΙΑ,ΕΓΚΡΙΣΗ
0.24620321393013,ΕΓΩ,ΕΓΚΡΙΣΗ
0.24620321393013,ΕΓΚΡΙΣΗ,ΕΓΩ
0.2460850179195404,ΨΑΡΙ,ΕΓΩ_ΔΙΝΩ_ΕΣΕΝΑ
0.2460850179195404,ΕΓΩ_ΔΙΝΩ_ΕΣΕΝΑ,ΨΑΡΙ
0.24471214413642883,ΥΠΕΡΗΧΟΣ_ΚΟΙΛΙΑ,ΕΠΙΤΡΟΠΗ
0.24471214413642883,ΠΑΡΑΚΑΛΩ,ΕΠΙΤΡΟΠΗ
0.24471214413642883,ΚΟΙΛΙΑ,ΕΠΙΤΡΟΠΗ
0.24471214413642883,ΙΚΑ,ΕΠΙΤΡΟΠΗ
0.24471214413642883,ΕΞΥΠΗΡΕΤΩ,ΕΠΙΤΡΟΠΗ
0.24471214413642883,ΕΝΣΗΜΑ,ΕΠΙΤΡΟΠΗ
0.24471214413642883,ΕΙΔΙΚΟ,ΕΠΙΤΡΟΠΗ
0.24471214413642883,ΔΕΥΤΕΡΑ,ΕΠΙΤΡΟΠΗ
0.24471214413642883,ΓΡΑΜΜΑΤΕΙΑ,ΕΠΙΤΡΟΠΗ
0.24471214413642883,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ,ΕΠΙΤΡΟΠΗ
0.24471211433410645,ΕΠΙΤΡΟΠΗ,ΥΠΕΡΗΧΟΣ_ΚΟΙΛΙΑ
0.24471211433410645,ΕΠΙΤΡΟΠΗ,ΠΑΡΑΚΑΛΩ
0.24471211433410645,ΕΠΙΤΡΟΠΗ,ΚΟΙΛΙΑ
0.24471211433410645,ΕΠΙΤΡΟΠΗ,ΙΚΑ
0.24471211433410645,ΕΠΙΤΡΟΠΗ,ΕΞΥΠΗΡΕΤΩ
0.24471211433410645,ΕΠΙΤΡΟΠΗ,ΕΝΣΗΜΑ
0.24471211433410645,ΕΠΙΤΡΟΠΗ,ΕΙΔΙΚΟ
0.24471211433410645,ΕΠΙΤΡΟΠΗ,ΔΕΥΤΕΡΑ
0.24471211433410645,ΕΠΙΤΡΟΠΗ,ΓΡΑΜΜΑΤΕΙΑ
0.24471211433410645,ΕΠΙΤΡΟΠΗ,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ
0.24470064043998718,ΦΑΡΜΑΚΟ,ΓΙΑ
0.24470064043998718,ΓΙΑ,ΦΑΡΜΑΚΟ
0.24442751705646515,ΙΔΙΟΚΤΗΤΗΣ,ΒΟΗΘΕΙΑ
0.24442751705646515,ΒΟΗΘΕΙΑ,ΙΔΙΟΚΤΗΤΗΣ
0.24375799298286438,ΣΥΝΕΧΕΙΑ,ΕΓΩ_ΠΗΓΑΙΝΩ
0.24375799298286438,ΕΓΩ_ΠΗΓΑΙΝΩ,ΣΥΝΕΧΕΙΑ
0.24369479715824127,ΠΟΛΥ,Ή
0.24369479715824127,Ή,ΠΟΛΥ
0.24367594718933105,ΒΙΒΛΙΟ,ΑΠΟΓΕΥΜΑ
0.24367594718933105,ΑΠΟΓΕΥΜΑ,ΒΙΒΛΙΟ
0.24353714287281036,ΒΟΗΘΕΙΑ,ΑΥΤΟΚΙΝΗΤΟ
0.24353714287281036,ΑΥΤΟΚΙΝΗΤΟ,ΒΟΗΘΕΙΑ
0.24306441843509674,ΚΥΡΙΑΚΗ,ΕΓΚΡΙΣΗ
0.24306441843509674,ΕΓΚΡΙΣΗ,ΚΥΡΙΑΚΗ
0.24302050471305847,ΕΚΕΙ,ΕΓΚΡΙΣΗ
0.24302050471305847,ΕΓΚΡΙΣΗ,ΕΚΕΙ
0.24299269914627075,ΤΡΕΙΣ_ΜΕΡΕΣ,ΤΑΥΤΟΤΗΤΑ
0.24299269914627075,ΤΑΥΤΟΤΗΤΑ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.24292081594467163,ΕΓΚΡΙΣΗ,ΓΕΙΑ
0.24292081594467163,ΓΕΙΑ,ΕΓΚΡΙΣΗ
0.2428639531135559,ΤΑΥΤΟΤΗΤΑ,ΜΑΚΑΡΟΝΙΑ
0.2428639531135559,ΜΑΚΑΡΟΝΙΑ,ΤΑΥΤΟΤΗΤΑ
0.24276229739189148,ΕΝΤΑΞΕΙ,ΕΓΚΡΙΣΗ
0.24276229739189148,ΕΓΚΡΙΣΗ,ΕΝΤΑΞΕΙ
0.24242547154426575,ΦΑΓΗΤΟ,ΠΟΛΥ
0.24242547154426575,ΠΟΛΥ,ΦΑΓΗΤΟ
0.24234044551849365,ΤΙΠΟΤΑ,ΕΠΙΔΟΜΑ
0.24234044551849365,ΕΠΙΔΟΜΑ,ΤΙΠΟΤΑ
0.24214090406894684,ΝΙΩΘΩ,ΕΝΗΜΕΡΩΝΩ_ΕΣΕΝΑ
0.24214090406894684,ΕΝΗΜΕΡΩΝΩ_ΕΣΕΝΑ,ΝΙΩΘΩ
0.24177348613739014,ΕΞΕΤΑΣΗ,ΕΓΚΡΙΣΗ
0.24177348613739014,ΕΓΚΡΙΣΗ,ΕΞΕΤΑΣΗ
0.2415892481803894,ΕΔΩ,ΕΓΚΡΙΣΗ
0.2415892481803894,ΕΓΚΡΙΣΗ,ΕΔΩ
0.24147209525108337,ΠΟΥ;,ΕΓΚΡΙΣΗ
0.24147209525108337,ΕΓΚΡΙΣΗ,ΠΟΥ;
0.24120360612869263,ΤΡΕΙΣ_ΜΕΡΕΣ,ΤΑΧΥΔΡΟΜΕΙΟ
0.24120360612869263,ΤΑΧΥΔΡΟΜΕΙΟ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.24101145565509796,ΕΥΧΑΡΙΣΤΩ,ΕΓΚΡΙΣΗ
0.24101145565509796,ΕΓΚΡΙΣΗ,ΕΥΧΑΡΙΣΤΩ
0.24086594581604004,ΣΑΒΒΑΤΟ,ΕΓΚΡΙΣΗ
0.24086594581604004,ΕΓΚΡΙΣΗ,ΣΑΒΒΑΤΟ
0.2407405525445938,ΥΓΕΙΑ,ΕΓΚΡΙΣΗ
0.2407405525445938,ΕΓΚΡΙΣΗ,ΥΓΕΙΑ
0.24064476788043976,ΕΓΚΡΙΣΗ,ΑΣΦΑΛΕΙΑ
0.24064476788043976,ΑΣΦΑΛΕΙΑ,ΕΓΚΡΙΣΗ
0.24028688669204712,ΕΓΚΡΙΣΗ,ΑΙΜΑ
0.24028688669204712,ΑΙΜΑ,ΕΓΚΡΙΣΗ
0.24012701213359833,ΟΧΙ,ΓΙΑ
0.24012701213359833,ΓΙΑ,ΟΧΙ
0.2400793433189392,ΘΕΛΩ,ΕΓΚΡΙΣΗ
0.2400793433189392,ΕΓΚΡΙΣΗ,ΘΕΛΩ
0.2400577813386917,ΠΟΝΟΣ,ΕΓΚΡΙΣΗ
0.2400577813386917,ΕΓΚΡΙΣΗ,ΠΟΝΟΣ
0.2399243712425232,ΕΓΚΡΙΣΗ,ΑΝΕΡΓΟΣ
0.2399243712425232,ΑΝΕΡΓΟΣ,ΕΓΚΡΙΣΗ
0.23978187143802643,ΦΟΡΕΑΣ,ΕΓΚΡΙΣΗ
0.23978187143802643,ΕΓΚΡΙΣΗ,ΦΟΡΕΑΣ
0.23977284133434296,ΕΓΚΡΙΣΗ,ΑΜΚΑ
0.23977284133434296,ΑΜΚΑ,ΕΓΚΡΙΣΗ
0.23976276814937592,ΕΝΤΟΛΗ,ΕΓΚΡΙΣΗ
0.23976276814937592,ΕΓΚΡΙΣΗ,ΕΝΤΟΛΗ
0.23941873013973236,ΤΑΥΤΟΤΗΤΑ,ΑΠΟΓΕΥΜΑ
0.23941873013973236,ΑΠΟΓΕΥΜΑ,ΤΑΥΤΟΤΗΤΑ
0.2392694056034088,ΡΥΖΙ,ΙΔΙΟΚΤΗΤΗΣ
0.2392694056034088,ΙΔΙΟΚΤΗΤΗΣ,ΡΥΖΙ
0.23852407932281494,ΦΑΡΜΑΚΟ,ΠΟΤΕ;
0.23852407932281494,ΠΟΤΕ;,ΦΑΡΜΑΚΟ
0.23822692036628723,ΠΡΕΠΕΙ,ΝΑΙ
0.23822692036628723,ΝΑΙ,ΠΡΕΠΕΙ
0.23666031658649445,ΠΟΛΥ,ΑΡΡΩΣΤΟΣ
0.23666031658649445,ΑΡΡΩΣΤΟΣ,ΠΟΛΥ
0.23655888438224792,ΕΜΕΤΟΣ,ΒΟΗΘΕΙΑ
0.23655888438224792,ΒΟΗΘΕΙΑ,ΕΜΕΤΟΣ
0.2364310324192047,ΤΡΕΙΣ_ΜΕΡΕΣ,ΕΛΕΓΧΩ
0.2364310324192047,ΕΛΕΓΧΩ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.23607975244522095,ΤΙΠΟΤΑ,ΜΕΤΑ
0.23607975244522095,ΜΕΤΑ,ΤΙΠΟΤΑ
0.23597030341625214,ΧΑΡΤΙ,ΚΕΠΑ
0.23597030341625214,ΚΕΠΑ,ΧΑΡΤΙ
0.23592135310173035,ΚΑΛΑ_ΔΕΝ,ΒΟΗΘΕΙΑ
0.23592135310173035,ΒΟΗΘΕΙΑ,ΚΑΛΑ_ΔΕΝ
0.23586076498031616,ΝΟΣΟΚΟΜΕΙΟ,ΓΙΑΤΙ;
0.23586076498031616,ΓΙΑΤΙ;,ΝΟΣΟΚΟΜΕΙΟ
0.23529666662216187,ΠΛΗΡΩΝΩ,ΝΙΩΘΩ
0.23529666662216187,ΝΙΩΘΩ,ΠΛΗΡΩΝΩ
0.23524042963981628,ΦΑΓΗΤΟ,ΜΠΟΡΩ
0.23524042963981628,ΜΠΟΡΩ,ΦΑΓΗΤΟ
0.23523706197738647,ΠΩΣ;,ΕΞΕΤΑΣΕΙΣ
0.23523706197738647,ΕΞΕΤΑΣΕΙΣ,ΠΩΣ;
0.23499050736427307,ΠΥΡΕΤΟΣ,ΠΟΤΕ;
0.23499050736427307,ΠΟΤΕ;,ΠΥΡΕΤΟΣ
0.23490887880325317,ΡΥΖΙ,ΚΑΛΟ
0.23490887880325317,ΚΑΛΟ,ΡΥΖΙ
0.2337944656610489,ΦΤΩΧΟΣ,ΕΓΩ_ΠΗΓΑΙΝΩ
0.2337944656610489,ΕΓΩ_ΠΗΓΑΙΝΩ,ΦΤΩΧΟΣ
0.23314115405082703,ΦΥΣΙΚΑ,ΔΙΚΑΙΟΛΟΓΙΑ
0.23314115405082703,ΔΙΚΑΙΟΛΟΓΙΑ,ΦΥΣΙΚΑ
0.2329036444425583,ΕΓΚΡΙΣΗ,ΔΕΝ_ΕΧΩ
0.2329036444425583,ΔΕΝ_ΕΧΩ,ΕΓΚΡΙΣΗ
0.23238873481750488,ΜΕΤΑ,ΕΓΩ_ΔΙΝΩ_ΕΣΕΝΑ
0.23238873481750488,ΕΓΩ_ΔΙΝΩ_ΕΣΕΝΑ,ΜΕΤΑ
0.23216450214385986,ΠΡΕΠΕΙ,ΠΑΘΟΛΟΓΟΣ
0.23216450214385986,ΠΑΘΟΛΟΓΟΣ,ΠΡΕΠΕΙ
0.23206649720668793,ΕΓΩ_ΠΗΓΑΙΝΩ,ΑΛΗΘΕΙΑ
0.23206649720668793,ΑΛΗΘΕΙΑ,ΕΓΩ_ΠΗΓΑΙΝΩ
0.23199868202209473,ΕΠΙΔΟΜΑ,ΔΗΛΗΤΗΡΙΑΣΗ
0.23199868202209473,ΔΗΛΗΤΗΡΙΑΣΗ,ΕΠΙΔΟΜΑ
0.23161698877811432,ΕΓΩ_ΠΗΓΑΙΝΩ,ΔΗΛΗΤΗΡΙΑΣΗ
0.23161698877811432,ΔΗΛΗΤΗΡΙΑΣΗ,ΕΓΩ_ΠΗΓΑΙΝΩ
0.23137985169887543,ΥΠΕΡΗΧΟΣ_ΚΟΙΛΙΑ,ΠΥΡΕΤΟΣ
0.23137985169887543,ΠΥΡΕΤΟΣ,ΥΠΕΡΗΧΟΣ_ΚΟΙΛΙΑ
0.23137985169887543,ΠΥΡΕΤΟΣ,ΠΑΡΑΚΑΛΩ
0.23137985169887543,ΠΥΡΕΤΟΣ,ΚΟΙΛΙΑ
0.23137985169887543,ΠΥΡΕΤΟΣ,ΙΚΑ
0.23137985169887543,ΠΥΡΕΤΟΣ,ΕΞΥΠΗΡΕΤΩ
0.23137985169887543,ΠΥΡΕΤΟΣ,ΕΝΣΗΜΑ
0.23137985169887543,ΠΥΡΕΤΟΣ,ΕΙΔΙΚΟ
0.23137985169887543,ΠΥΡΕΤΟΣ,ΔΕΥΤΕΡΑ
0.23137985169887543,ΠΥΡΕΤΟΣ,ΓΡΑΜΜΑΤΕΙΑ
0.23137985169887543,ΠΥΡΕΤΟΣ,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ
0.23137985169887543,ΠΑΡΑΚΑΛΩ,ΠΥΡΕΤΟΣ
0.23137985169887543,ΚΟΙΛΙΑ,ΠΥΡΕΤΟΣ
0.23137985169887543,ΙΚΑ,ΠΥΡΕΤΟΣ
0.23137985169887543,ΕΞΥΠΗΡΕΤΩ,ΠΥΡΕΤΟΣ
0.23137985169887543,ΕΝΣΗΜΑ,ΠΥΡΕΤΟΣ
0.23137985169887543,ΕΙΔΙΚΟ,ΠΥΡΕΤΟΣ
0.23137985169887543,ΔΕΥΤΕΡΑ,ΠΥΡΕΤΟΣ
0.23137985169887543,ΓΡΑΜΜΑΤΕΙΑ,ΠΥΡΕΤΟΣ
0.23137985169887543,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ,ΠΥΡΕΤΟΣ
0.23063166439533234,ΡΥΖΙ,ΠΥΡΕΤΟΣ
0.23063166439533234,ΠΥΡΕΤΟΣ,ΡΥΖΙ
0.23017741739749908,ΜΠΟΡΩ,ΜΕΤΑ
0.23017741739749908,ΜΕΤΑ,ΜΠΟΡΩ
0.2299814075231552,ΜΩΡΟ,Ή
0.2299814075231552,Ή,ΜΩΡΟ
0.2298220694065094,ΣΥΝΕΧΕΙΑ,ΕΠΙΔΟΜΑ
0.2298220694065094,ΕΠΙΔΟΜΑ,ΣΥΝΕΧΕΙΑ
0.22980917990207672,ΤΡΩΩ,ΠΛΗΡΩΝΩ
0.22980917990207672,ΠΛΗΡΩΝΩ,ΤΡΩΩ
0.2297578752040863,ΝΙΩΘΩ,ΗΜΕΡΕΣ
0.2297578752040863,ΗΜΕΡΕΣ,ΝΙΩΘΩ
0.22881554067134857,ΠΥΡΕΤΟΣ,ΚΑΤΑΛΑΒΑΙΝΩ
0.22881554067134857,ΚΑΤΑΛΑΒΑΙΝΩ,ΠΥΡΕΤΟΣ
0.22783426940441132,ΤΡΕΙΣ_ΜΕΡΕΣ,ΠΛΗΡΩΝΩ
0.22783426940441132,ΠΛΗΡΩΝΩ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.22761628031730652,ΨΑΡΙ,ΔΗΛΗΤΗΡΙΑΣΗ
0.22761628031730652,ΔΗΛΗΤΗΡΙΑΣΗ,ΨΑΡΙ
0.22758415341377258,ΠΑΘΑΙΝΩ,ΕΝΤΑΞΕΙ
0.22758415341377258,ΕΝΤΑΞΕΙ,ΠΑΘΑΙΝΩ
0.22702787816524506,ΜΕΤΑ,ΔΕΝ_ΕΧΩ
0.22702787816524506,ΔΕΝ_ΕΧΩ,ΜΕΤΑ
0.22692765295505524,ΦΤΩΧΟΣ,ΑΠΟΓΕΥΜΑ
0.22692765295505524,ΑΠΟΓΕΥΜΑ,ΦΤΩΧΟΣ
0.2267780601978302,ΕΠΙΔΟΜΑ,ΕΓΚΡΙΣΗ
0.2267780601978302,ΕΓΚΡΙΣΗ,ΕΠΙΔΟΜΑ
0.226655513048172,ΠΡΟΒΛΗΜΑ,ΕΠΙΔΟΜΑ
0.226655513048172,ΕΠΙΔΟΜΑ,ΠΡΟΒΛΗΜΑ
0.22663381695747375,ΠΥΡΕΤΟΣ,ΕΠΙΔΟΜΑ
0.22663381695747375,ΕΠΙΔΟΜΑ,ΠΥΡΕΤΟΣ
0.2265198826789856,ΦΩΤΟΤΥΠΙΑ,ΤΡΩΩ
0.2265198826789856,ΤΡΩΩ,ΦΩΤΟΤΥΠΙΑ
0.22607335448265076,ΠΟΛΥ,ΕΝΤΑΞΕΙ
0.22607335448265076,ΕΝΤΑΞΕΙ,ΠΟΛΥ
0.22600023448467255,ΝΕΡΟ,ΙΔΙΟΚΤΗΤΗΣ
0.22600023448467255,ΙΔΙΟΚΤΗΤΗΣ,ΝΕΡΟ
