0.04131719842553139,ΘΕΛΩ,ΖΑΛΑΔΑ
0.04131719842553139,ΖΑΛΑΔΑ,ΘΕΛΩ
0.04128449410200119,ΥΓΕΙΑ,ΠΟΥ;
0.04128449410200119,ΠΟΥ;,ΥΓΕΙΑ
0.041278865188360214,ΨΑΡΙ,ΠΡΕΠΕΙ
0.041278865188360214,ΠΡΕΠΕΙ,ΨΑΡΙ
0.04103729873895645,ΠΡΕΠΕΙ,ΦΥΣΙΚΑ
0.041037291288375854,ΦΥΣΙΚΑ,ΠΡΕΠΕΙ
0.04103674367070198,ΤΙ;,ΘΕΛΩ
0.04103674367070198,ΘΕΛΩ,ΤΙ;
0.04083862900733948,ΤΙ;,ΑΙΜΑ
0.04083862900733948,ΑΙΜΑ,ΤΙ;
0.04027296230196953,ΠΥΡΕΤΟΣ,ΑΙΜΑ
0.04027296230196953,ΑΙΜΑ,ΠΥΡΕΤΟΣ
0.0401306115090847,ΖΑΛΑΔΑ,ΒΟΗΘΕΙΑ
0.0401306115090847,ΒΟΗΘΕΙΑ,ΖΑΛΑΔΑ
0.04011582210659981,ΤΡΩΩ,ΣΦΡΑΓΙΔΑ
0.04011582210659981,ΣΦΡΑΓΙΔΑ,ΤΡΩΩ
0.03997910022735596,ΣΑΒΒΑΤΟ,ΒΙΒΛΙΟ
0.03997910022735596,ΒΙΒΛΙΟ,ΣΑΒΒΑΤΟ
0.03992599993944168,ΠΟΥ;,ΕΓΚΡΙΣΗ
0.03992599993944168,ΕΓΚΡΙΣΗ,ΠΟΥ;
0.039860885590314865,ΜΕΡΕΣ_ΤΡΕΙΣ,ΕΞΕΤΑΣΗ
0.039860885590314865,ΕΞΕΤΑΣΗ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.03985965624451637,ΚΥΡΙΑΚΗ,ΒΙΒΛΙΟ
0.03985965624451637,ΒΙΒΛΙΟ,ΚΥΡΙΑΚΗ
0.039764467626810074,ΚΥΡΙΑΚΗ,ΔΙΚΟ_ΣΟΥ
0.039764467626810074,ΔΙΚΟ_ΣΟΥ,ΚΥΡΙΑΚΗ
0.039711132645606995,ΧΑΡΤΙ,ΠΟΥ;
0.039711132645606995,ΠΟΥ;,ΧΑΡΤΙ
0.039655961096286774,ΚΥΡΙΑΚΗ,ΑΥΤΙ
0.039655961096286774,ΑΥΤΙ,ΚΥΡΙΑΚΗ
0.03965448960661888,ΚΥΡΙΑΚΗ,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ
0.03965448960661888,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ,ΚΥΡΙΑΚΗ
0.039652012288570404,ΚΥΡΙΑΚΗ,ΑΚΟΥΩ_ΜΕΙΩΝΩ
0.039652012288570404,ΑΚΟΥΩ_ΜΕΙΩΝΩ,ΚΥΡΙΑΚΗ
0.03953724354505539,ΜΕΘΑΥΡΙΟ,ΕΔΩ
0.03953724354505539,ΕΔΩ,ΜΕΘΑΥΡΙΟ
0.03938044607639313,ΜΗΧΑΝΗ,ΑΡΧΙΖΩ
0.03938044607639313,ΑΡΧΙΖΩ,ΜΗΧΑΝΗ
0.03927883505821228,ΖΑΛΑΔΑ,ΕΓΩ
0.03927883505821228,ΕΓΩ,ΖΑΛΑΔΑ
0.03926808014512062,ΑΡΧΙΖΩ,ΑΙΜΑ
0.03926808014512062,ΑΙΜΑ,ΑΡΧΙΖΩ
0.03901012986898422,ΣΑΒΒΑΤΟ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.03901012986898422,ΜΕΡΕΣ_ΤΡΕΙΣ,ΣΑΒΒΑΤΟ
0.0389835424721241,ΖΑΛΑΔΑ,ΓΕΙΑ
0.0389835424721241,ΓΕΙΑ,ΖΑΛΑΔΑ
0.03894372656941414,ΠΩΣ;,ΖΑΛΑΔΑ
0.03894372656941414,ΖΑΛΑΔΑ,ΠΩΣ;
0.03893991932272911,ΠΑΘΟΛΟΓΟΣ,ΘΕΛΩ
0.03893991932272911,ΘΕΛΩ,ΠΑΘΟΛΟΓΟΣ
0.038832418620586395,ΜΠΟΡΩ,ΖΑΛΑΔΑ
0.038832418620586395,ΖΑΛΑΔΑ,ΜΠΟΡΩ
0.03848893195390701,ΣΦΡΑΓΙΔΑ,ΒΙΒΛΙΟ
0.03848893195390701,ΒΙΒΛΙΟ,ΣΦΡΑΓΙΔΑ
0.038307078182697296,ΧΑΡΤΙ,ΤΡΩΩ
0.038307078182697296,ΤΡΩΩ,ΧΑΡΤΙ
0.0381036102771759,ΠΡΕΠΕΙ,ΜΕΤΑ
0.0381036102771759,ΜΕΤΑ,ΠΡΕΠΕΙ
0.03797988221049309,ΣΦΡΑΓΙΔΑ,ΠΟΥ;
0.03797988221049309,ΠΟΥ;,ΣΦΡΑΓΙΔΑ
0.03713095933198929,ΘΕΛΩ,ΡΑΝΤΕΒΟΥ
0.03713095560669899,ΡΑΝΤΕΒΟΥ,ΘΕΛΩ
0.036676838994026184,ΖΑΛΑΔΑ,ΑΙΜΑ
0.036676838994026184,ΑΙΜΑ,ΖΑΛΑΔΑ
0.03636954724788666,ΠΑΘΟΛΟΓΟΣ,ΕΔΩ
0.03636954724788666,ΕΔΩ,ΠΑΘΟΛΟΓΟΣ
0.03615802526473999,ΤΡΕΙΣ_ΜΕΡΕΣ,ΕΥΧΑΡΙΣΤΩ
0.03615802526473999,ΕΥΧΑΡΙΣΤΩ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.036101631820201874,ΠΟΥ;,ΑΥΤΟΚΙΝΗΤΟ
0.036101631820201874,ΑΥΤΟΚΙΝΗΤΟ,ΠΟΥ;
0.0357150137424469,ΝΑΙ,ΑΙΜΑ
0.0357150137424469,ΑΙΜΑ,ΝΑΙ
0.03562689945101738,ΧΡΕΙΑΖΟΜΑΙ,ΥΓΕΙΑ
0.03562689945101738,ΥΓΕΙΑ,ΧΡΕΙΑΖΟΜΑΙ
0.035600695759058,ΠΑΛΙ,ΕΧΩ
0.035600695759058,ΕΧΩ,ΠΑΛΙ
0.035419389605522156,ΠΟΝΟΣ,ΕΞΕΤΑΣΗ
0.035419389605522156,ΕΞΕΤΑΣΗ,ΠΟΝΟΣ
0.035391174256801605,ΤΡΕΙΣ_ΜΕΡΕΣ,ΣΑΒΒΑΤΟ
0.035391174256801605,ΣΑΒΒΑΤΟ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.03528697416186333,ΠΟΥ;,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ
0.03528697416186333,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ,ΠΟΥ;
0.03528175130486488,ΥΓΕΙΑ,ΠΟΝΟΣ
0.03528175130486488,ΠΟΝΟΣ,ΥΓΕΙΑ
0.035132598131895065,ΠΑΛΙ,ΒΙΒΛΙΟ
0.035132598131895065,ΒΙΒΛΙΟ,ΠΑΛΙ
0.035061463713645935,ΠΟΥ;,ΑΚΟΥΟΓΡΑΜΜΑ
0.035061463713645935,ΑΚΟΥΟΓΡΑΜΜΑ,ΠΟΥ;
0.034872543066740036,ΠΟΥ;,ΔΙΚΟ_ΣΟΥ
0.034872543066740036,ΔΙΚΟ_ΣΟΥ,ΠΟΥ;
0.0348442867398262,ΝΑΙ,ΓΙΑΤΡΟΣ
0.0348442867398262,ΓΙΑΤΡΟΣ,ΝΑΙ
0.034828100353479385,ΠΟΥ;,ΑΚΟΥΩ_ΜΕΙΩΝΩ
0.034828100353479385,ΑΚΟΥΩ_ΜΕΙΩΝΩ,ΠΟΥ;
0.034825146198272705,ΠΟΥ;,ΑΥΤΙ
0.034825146198272705,ΑΥΤΙ,ΠΟΥ;
0.03482036665081978,ΠΟΥ;,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ
0.03482036665081978,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ,ΠΟΥ;
0.03455813601613045,ΘΕΛΩ,ΓΙΑ
0.03455813601613045,ΓΙΑ,ΘΕΛΩ
0.034312233328819275,ΠΑΛΙ,ΝΑΙ
0.034312233328819275,ΝΑΙ,ΠΑΛΙ
0.03336595371365547,ΣΑΒΒΑΤΟ,ΑΡΧΙΖΩ
0.03336595371365547,ΑΡΧΙΖΩ,ΣΑΒΒΑΤΟ
0.03303864970803261,ΥΓΕΙΑ,ΕΓΩ
0.03303864970803261,ΕΓΩ,ΥΓΕΙΑ
0.033024583011865616,ΠΟΥ;,ΜΑΚΑΡΟΝΙΑ
0.03302457928657532,ΜΑΚΑΡΟΝΙΑ,ΠΟΥ;
0.03293181210756302,ΥΓΕΙΑ,ΒΟΗΘΕΙΑ
0.03293181210756302,ΒΟΗΘΕΙΑ,ΥΓΕΙΑ
0.03284690901637077,ΥΓΕΙΑ,ΓΕΙΑ
0.03284690901637077,ΓΕΙΑ,ΥΓΕΙΑ
0.03283623233437538,ΥΓΕΙΑ,ΠΩΣ;
0.03283623233437538,ΠΩΣ;,ΥΓΕΙΑ
0.0328330472111702,ΥΓΕΙΑ,ΜΠΟΡΩ
0.0328330472111702,ΜΠΟΡΩ,ΥΓΕΙΑ
0.0327027253806591,ΠΟΥ;,ΕΔΩ
0.0327027253806591,ΕΔΩ,ΠΟΥ;
0.03253699094057083,ΚΑΛΑ_ΔΕΝ,ΖΑΛΑΔΑ
0.03253699094057083,ΖΑΛΑΔΑ,ΚΑΛΑ_ΔΕΝ
0.03248846158385277,ΕΜΕΤΟΣ,ΖΑΛΑΔΑ
0.03248845785856247,ΖΑΛΑΔΑ,ΕΜΕΤΟΣ
0.03244902193546295,ΠΡΕΠΕΙ,ΚΟΤΟΠΟΥΛΟ
0.03244902193546295,ΚΟΤΟΠΟΥΛΟ,ΠΡΕΠΕΙ
0.03240418806672096,ΖΑΛΑΔΑ,ΕΚΕΙ
0.03240418806672096,ΕΚΕΙ,ΖΑΛΑΔΑ
0.03225085884332657,ΠΡΟΒΛΗΜΑ,ΘΕΛΩ
0.03225085884332657,ΘΕΛΩ,ΠΡΟΒΛΗΜΑ
0.03217233344912529,ΖΑΛΑΔΑ,ΕΝΤΑΞΕΙ
0.03217233344912529,ΕΝΤΑΞΕΙ,ΖΑΛΑΔΑ
0.032062988728284836,ΤΡΕΙΣ_ΜΕΡΕΣ,ΚΥΡΙΑΚΗ
0.032062988728284836,ΚΥΡΙΑΚΗ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.03198690712451935,ΖΑΛΑΔΑ,ΓΡΑΦΩ
0.03198690712451935,ΓΡΑΦΩ,ΖΑΛΑΔΑ
0.031966354697942734,ΤΡΕΙΣ_ΜΕΡΕΣ,ΜΗΧΑΝΗ
0.031966354697942734,ΜΗΧΑΝΗ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.031901631504297256,ΠΡΕΠΕΙ,ΜΑΝΙΤΑΡΙΑ
0.031901631504297256,ΜΑΝΙΤΑΡΙΑ,ΠΡΕΠΕΙ
0.0318685881793499,ΘΕΛΩ,ΓΙΑΤΡΟΣ
0.0318685881793499,ΓΙΑΤΡΟΣ,ΘΕΛΩ
0.031854040920734406,ΠΡΕΠΕΙ,ΜΗ
0.031854040920734406,ΜΗ,ΠΡΕΠΕΙ
0.0318484753370285,ΚΑΛΟ,ΖΑΛΑΔΑ
0.0318484753370285,ΖΑΛΑΔΑ,ΚΑΛΟ
0.03174617514014244,ΖΑΛΑΔΑ,ΑΠΟΓΕΥΜΑ
0.03174617514014244,ΑΠΟΓΕΥΜΑ,ΖΑΛΑΔΑ
0.03172336518764496,ΝΙΩΘΩ,ΖΑΛΑΔΑ
0.03172336518764496,ΖΑΛΑΔΑ,ΝΙΩΘΩ
0.031711794435977936,ΘΕΛΩ,???
0.031711794435977936,???,ΘΕΛΩ
0.03164328634738922,ΦΡΟΥΤΑ,ΠΡΕΠΕΙ
0.03164328634738922,ΠΡΕΠΕΙ,ΦΡΟΥΤΑ
0.0316418893635273,ΖΑΛΑΔΑ,ΔΙΑΡΡΟΙΑ
0.0316418893635273,ΔΙΑΡΡΟΙΑ,ΖΑΛΑΔΑ
0.031635358929634094,ΠΡΕΠΕΙ,ΝΕΡΟ
0.031635358929634094,ΝΕΡΟ,ΠΡΕΠΕΙ
0.03163020685315132,ΠΡΕΠΕΙ,ΔΗΛΗΤΗΡΙΑΣΗ
0.03163020685315132,ΔΗΛΗΤΗΡΙΑΣΗ,ΠΡΕΠΕΙ
0.03162558004260063,ΠΡΕΠΕΙ,ΠΟΛΥ
0.03162558004260063,ΠΟΛΥ,ΠΡΕΠΕΙ
0.031545478850603104,ΕΥΧΑΡΙΣΤΩ,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ
0.031545478850603104,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ,ΕΥΧΑΡΙΣΤΩ
0.03143556788563728,ΠΟΥ;,ΖΑΛΙΖΟΜΑΙ
0.03143556788563728,ΖΑΛΙΖΟΜΑΙ,ΠΟΥ;
0.0312672033905983,ΠΟΥ;,ΠΑΛΙ
0.0312672033905983,ΠΑΛΙ,ΠΟΥ;
0.03109210543334484,ΕΧΩ,ΑΙΜΑ
0.03109210543334484,ΑΙΜΑ,ΕΧΩ
0.030375733971595764,ΠΑΛΙ,ΠΑΘΟΛΟΓΟΣ
0.030375733971595764,ΠΑΘΟΛΟΓΟΣ,ΠΑΛΙ
0.03035408817231655,ΨΑΡΙ,ΕΓΚΡΙΣΗ
0.03035408817231655,ΕΓΚΡΙΣΗ,ΨΑΡΙ
0.030282212421298027,ΠΑ,ΘΕΛΩ
0.030282212421298027,ΘΕΛΩ,ΠΑ
0.03015395626425743,ΠΟΝΟΣ,ΕΔΩ
0.03015395626425743,ΕΔΩ,ΠΟΝΟΣ
0.030131759122014046,ΧΑΡΤΙ,ΒΙΒΛΙΟ
0.030131759122014046,ΒΙΒΛΙΟ,ΧΑΡΤΙ
0.03009990230202675,ΘΕΛΩ,ΕΔΩ
0.03009990230202675,ΕΔΩ,ΘΕΛΩ
0.029841633513569832,ΡΥΖΙ,ΕΧΩ
0.029841633513569832,ΕΧΩ,ΡΥΖΙ
0.0296114943921566,ΠΟΝΟΣ,ΕΓΚΡΙΣΗ
0.0296114943921566,ΕΓΚΡΙΣΗ,ΠΟΝΟΣ
0.02960328198969364,ΤΡΩΩ,ΠΟΥ;
0.02960328198969364,ΠΟΥ;,ΤΡΩΩ
0.029100967571139336,ΠΟΝΟΣ,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ
0.029100967571139336,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ,ΠΟΝΟΣ
0.02909259870648384,ΦΥΣΙΚΑ,ΣΑΒΒΑΤΟ
0.029092591255903244,ΣΑΒΒΑΤΟ,ΦΥΣΙΚΑ
0.02906755544245243,ΠΟΝΟΣ,ΑΥΤΟΚΙΝΗΤΟ
0.02906755544245243,ΑΥΤΟΚΙΝΗΤΟ,ΠΟΝΟΣ
0.029054371640086174,ΟΧΙ,ΘΕΛΩ
0.029054371640086174,ΘΕΛΩ,ΟΧΙ
0.029012830927968025,ΣΥΝ,ΘΕΛΩ
0.029012830927968025,ΘΕΛΩ,ΣΥΝ
0.02895544283092022,ΠΟΝΟΣ,ΑΚΟΥΟΓΡΑΜΜΑ
0.02895544283092022,ΑΚΟΥΟΓΡΑΜΜΑ,ΠΟΝΟΣ
0.02884041517972946,ΦΑΓΗΤΟ,ΠΟΥ;
0.02884041517972946,ΠΟΥ;,ΦΑΓΗΤΟ
0.02875358797609806,ΠΟΝΟΣ,ΔΙΚΟ_ΣΟΥ
0.02875358797609806,ΔΙΚΟ_ΣΟΥ,ΠΟΝΟΣ
0.028709374368190765,ΠΟΝΟΣ,ΑΚΟΥΩ_ΜΕΙΩΝΩ
0.028709374368190765,ΑΚΟΥΩ_ΜΕΙΩΝΩ,ΠΟΝΟΣ
0.028703147545456886,ΠΟΝΟΣ,ΑΥΤΙ
0.028703147545456886,ΑΥΤΙ,ΠΟΝΟΣ
0.02869800478219986,ΠΟΝΟΣ,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ
0.02869800478219986,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ,ΠΟΝΟΣ
0.02852211706340313,ΡΥΖΙ,ΠΟΥ;
0.02852211706340313,ΠΟΥ;,ΡΥΖΙ
0.0284355990588665,ΘΕΛΩ,ΕΣΥ
0.0284355990588665,ΕΣΥ,ΘΕΛΩ
0.028088383376598358,ΡΥΖΙ,ΒΙΒΛΙΟ
0.028088383376598358,ΒΙΒΛΙΟ,ΡΥΖΙ
0.028058383613824844,ΚΡΑΤΗΣΗ,ΘΕΛΩ
0.028058383613824844,ΘΕΛΩ,ΚΡΑΤΗΣΗ
0.02792092226445675,ΚΑΛΑ_ΔΕΝ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.027920909225940704,ΜΕΡΕΣ_ΤΡΕΙΣ,ΚΑΛΑ_ΔΕΝ
0.02789827063679695,ΨΑΡΙ,ΠΟΥ;
0.02789827063679695,ΠΟΥ;,ΨΑΡΙ
0.02762170135974884,ΦΥΣΙΚΑ,ΕΥΧΑΡΙΣΤΩ
0.027621695771813393,ΕΥΧΑΡΙΣΤΩ,ΦΥΣΙΚΑ
0.027612291276454926,ΦΑΡΜΑΚΟ,ΘΕΛΩ
0.027612291276454926,ΘΕΛΩ,ΦΑΡΜΑΚΟ
0.027598539367318153,ΣΤΟΜΑΧΙ,ΘΕΛΩ
0.027598539367318153,ΘΕΛΩ,ΣΤΟΜΑΧΙ
0.027587058022618294,ΠΟΝΑΩ,ΘΕΛΩ
0.027587058022618294,ΘΕΛΩ,ΠΟΝΑΩ
0.02748185396194458,ΧΑΠΙ,ΘΕΛΩ
0.02748185396194458,ΘΕΛΩ,ΧΑΠΙ
0.02742936462163925,ΤΡΕΙΣ_ΜΕΡΕΣ,ΠΟΥ;
0.02742936462163925,ΠΟΥ;,ΤΡΕΙΣ_ΜΕΡΕΣ
0.02734232135117054,ΠΟΥ;,ΕΞΕΤΑΣΗ
0.02734232135117054,ΕΞΕΤΑΣΗ,ΠΟΥ;
0.027192480862140656,ΤΡΕΙΣ_ΜΕΡΕΣ,ΣΦΡΑΓΙΔΑ
0.027192480862140656,ΣΦΡΑΓΙΔΑ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.027092022821307182,ΠΟΥ;,ΜΗΧΑΝΗ
0.027092022821307182,ΜΗΧΑΝΗ,ΠΟΥ;
0.026231937110424042,ΠΟΥ;,ΦΥΣΙΚΑ
0.026231931522488594,ΦΥΣΙΚΑ,ΠΟΥ;
0.026146678254008293,ΜΕΡΕΣ_ΤΡΕΙΣ,ΕΔΩ
0.026146678254008293,ΕΔΩ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.02600749395787716,ΕΧΩ,ΜΑΚΑΡΟΝΙΑ
0.02600749023258686,ΜΑΚΑΡΟΝΙΑ,ΕΧΩ
0.02590717375278473,ΠΑΘΟΛΟΓΟΣ,ΕΞΕΤΑΣΗ
0.02590717375278473,ΕΞΕΤΑΣΗ,ΠΑΘΟΛΟΓΟΣ
0.025692829862236977,ΦΑΓΗΤΟ,ΕΧΩ
0.025692829862236977,ΕΧΩ,ΦΑΓΗΤΟ
0.02568947896361351,ΜΕΡΕΣ_ΤΡΕΙΣ,ΑΙΜΑ
0.02568947896361351,ΑΙΜΑ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.025677308440208435,ΠΑΛΙ,ΕΓΚΡΙΣΗ
0.025677308440208435,ΕΓΚΡΙΣΗ,ΠΑΛΙ
0.02553548663854599,ΜΗΧΑΝΗ,ΘΕΛΩ
0.02553548663854599,ΘΕΛΩ,ΜΗΧΑΝΗ
0.02540162391960621,ΤΡΕΙΣ_ΜΕΡΕΣ,ΒΙΒΛΙΟ
0.02540162391960621,ΒΙΒΛΙΟ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.025034667924046516,ΤΡΕΙΣ_ΜΕΡΕΣ,ΕΧΩ
0.025034667924046516,ΕΧΩ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.024937985464930534,ΦΑΓΗΤΟ,ΒΙΒΛΙΟ
0.024937985464930534,ΒΙΒΛΙΟ,ΦΑΓΗΤΟ
0.024899199604988098,ΒΙΒΛΙΟ,ΜΑΚΑΡΟΝΙΑ
0.024899188429117203,ΜΑΚΑΡΟΝΙΑ,ΒΙΒΛΙΟ
0.02483484335243702,ΠΑΛΙ,ΘΕΛΩ
0.02483484335243702,ΘΕΛΩ,ΠΑΛΙ
0.02474833093583584,ΜΑΚΑΡΟΝΙΑ,ΥΓΕΙΑ
0.024748314172029495,ΥΓΕΙΑ,ΜΑΚΑΡΟΝΙΑ
0.02461519092321396,ΦΥΣΙΚΑ,ΜΗΧΑΝΗ
0.02461518719792366,ΜΗΧΑΝΗ,ΦΥΣΙΚΑ
0.024558383971452713,ΦΥΣΙΚΑ,ΚΥΡΙΑΚΗ
0.024558378383517265,ΚΥΡΙΑΚΗ,ΦΥΣΙΚΑ
0.024120626971125603,ΣΑΒΒΑΤΟ,ΘΕΛΩ
0.024120626971125603,ΘΕΛΩ,ΣΑΒΒΑΤΟ
0.023941347375512123,ΧΑΡΤΙ,ΠΟΝΟΣ
0.023941347375512123,ΠΟΝΟΣ,ΧΑΡΤΙ
0.02386392280459404,ΣΦΡΑΓΙΔΑ,ΘΕΛΩ
0.02386392280459404,ΘΕΛΩ,ΣΦΡΑΓΙΔΑ
0.02375456877052784,ΣΑΒΒΑΤΟ,ΠΟΥ;
0.02375456877052784,ΠΟΥ;,ΣΑΒΒΑΤΟ
0.023718111217021942,ΧΑΡΤΙ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.023718111217021942,ΤΡΕΙΣ_ΜΕΡΕΣ,ΧΑΡΤΙ
0.02365424856543541,ΠΟΥ;,ΜΕΤΑ
0.02365424856543541,ΜΕΤΑ,ΠΟΥ;
0.023536352440714836,ΠΑΛΙ,ΜΕΘΑΥΡΙΟ
0.023536352440714836,ΜΕΘΑΥΡΙΟ,ΠΑΛΙ
0.02324974536895752,ΘΕΛΩ,ΕΥΧΑΡΙΣΤΩ
0.02324974536895752,ΕΥΧΑΡΙΣΤΩ,ΘΕΛΩ
0.023239467293024063,ΕΞΕΤΑΣΗ,ΓΙΑ
0.023239467293024063,ΓΙΑ,ΕΞΕΤΑΣΗ
0.02297789417207241,ΤΡΕΙΣ_ΜΕΡΕΣ,ΝΑΙ
0.02297789417207241,ΝΑΙ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.022935643792152405,ΕΔΩ,ΑΡΧΙΖΩ
0.022935643792152405,ΑΡΧΙΖΩ,ΕΔΩ
0.02292054332792759,ΕΜΕΤΟΣ,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ
0.022920534014701843,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ,ΕΜΕΤΟΣ
0.022896859794855118,ΕΜΕΤΟΣ,ΑΚΟΥΟΓΡΑΜΜΑ
0.022896848618984222,ΑΚΟΥΟΓΡΑΜΜΑ,ΕΜΕΤΟΣ
0.02287265658378601,ΕΜΕΤΟΣ,ΑΥΤΟΚΙΝΗΤΟ
0.022872647270560265,ΑΥΤΟΚΙΝΗΤΟ,ΕΜΕΤΟΣ
0.02286507561802864,ΕΜΕΤΟΣ,ΔΙΚΟ_ΣΟΥ
0.022865070030093193,ΔΙΚΟ_ΣΟΥ,ΕΜΕΤΟΣ
0.022862495854496956,ΥΓΕΙΑ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.022862495854496956,ΤΡΕΙΣ_ΜΕΡΕΣ,ΥΓΕΙΑ
0.022855183109641075,ΕΜΕΤΟΣ,ΑΚΟΥΩ_ΜΕΙΩΝΩ
0.022855177521705627,ΑΚΟΥΩ_ΜΕΙΩΝΩ,ΕΜΕΤΟΣ
0.022855011746287346,ΕΜΕΤΟΣ,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ
0.022855009883642197,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ,ΕΜΕΤΟΣ
0.022854231297969818,ΕΜΕΤΟΣ,ΑΥΤΙ
0.02285422757267952,ΑΥΤΙ,ΕΜΕΤΟΣ
0.02284041792154312,ΜΑΚΑΡΟΝΙΑ,ΠΑΘΟΛΟΓΟΣ
0.022840414196252823,ΠΑΘΟΛΟΓΟΣ,ΜΑΚΑΡΟΝΙΑ
0.022795580327510834,ΕΥΧΑΡΙΣΤΩ,ΑΚΟΥΟΓΡΑΜΜΑ
0.022795580327510834,ΑΚΟΥΟΓΡΑΜΜΑ,ΕΥΧΑΡΙΣΤΩ
0.022793972864747047,ΕΔΩ,ΓΙΑ
0.022793972864747047,ΓΙΑ,ΕΔΩ
0.022707894444465637,ΕΞΕΤΑΣΗ,ΕΔΩ
0.022707894444465637,ΕΔΩ,ΕΞΕΤΑΣΗ
0.022691603749990463,ΖΑΛΙΖΟΜΑΙ,ΕΧΩ
0.022691603749990463,ΕΧΩ,ΖΑΛΙΖΟΜΑΙ
0.022376161068677902,ΕΧΩ,ΦΥΣΙΚΑ
0.022376159206032753,ΦΥΣΙΚΑ,ΕΧΩ
0.0223517008125782,ΕΜΕΤΟΣ,ΕΓΚΡΙΣΗ
0.022351695224642754,ΕΓΚΡΙΣΗ,ΕΜΕΤΟΣ
0.02223791927099228,ΠΥΡΕΤΟΣ,ΜΕΘΑΥΡΙΟ
0.02223791927099228,ΜΕΘΑΥΡΙΟ,ΠΥΡΕΤΟΣ
0.02222457341849804,ΤΡΩΩ,ΕΧΩ
0.02222457341849804,ΕΧΩ,ΤΡΩΩ
0.022205816581845284,ΠΡΕΠΕΙ,ΕΓΚΡΙΣΗ
0.022205816581845284,ΕΓΚΡΙΣΗ,ΠΡΕΠΕΙ
0.02209855429828167,ΠΟΝΟΣ,ΑΙΜΑ
0.02209855429828167,ΑΙΜΑ,ΠΟΝΟΣ
0.02199212834239006,ΧΑΡΤΙ,ΘΕΛΩ
0.02199212834239006,ΘΕΛΩ,ΧΑΡΤΙ
0.021991996094584465,ΤΡΩΩ,ΕΓΚΡΙΣΗ
0.021991996094584465,ΕΓΚΡΙΣΗ,ΤΡΩΩ
0.021981000900268555,ΖΑΛΙΖΟΜΑΙ,ΒΙΒΛΙΟ
0.021981000900268555,ΒΙΒΛΙΟ,ΖΑΛΙΖΟΜΑΙ
0.02194014936685562,ΠΟΥ;,ΚΟΤΟΠΟΥΛΟ
0.02194014936685562,ΚΟΤΟΠΟΥΛΟ,ΠΟΥ;
0.021849721670150757,ΜΕΘΑΥΡΙΟ,ΑΙΜΑ
0.021849721670150757,ΑΙΜΑ,ΜΕΘΑΥΡΙΟ
0.021663105115294456,ΡΑΝΤΕΒΟΥ,ΕΞΕΤΑΣΗ
0.02166309766471386,ΕΞΕΤΑΣΗ,ΡΑΝΤΕΒΟΥ
0.021646732464432716,ΠΟΥ;,ΜΑΝΙΤΑΡΙΑ
0.021646732464432716,ΜΑΝΙΤΑΡΙΑ,ΠΟΥ;
0.02162979543209076,ΠΟΥ;,ΜΗ
0.02162979543209076,ΜΗ,ΠΟΥ;
0.021543992683291435,ΦΡΟΥΤΑ,ΠΟΥ;
0.021543992683291435,ΠΟΥ;,ΦΡΟΥΤΑ
0.021537458524107933,ΠΟΥ;,ΝΕΡΟ
0.021537458524107933,ΝΕΡΟ,ΠΟΥ;
0.021532615646719933,ΠΟΥ;,ΔΗΛΗΤΗΡΙΑΣΗ
0.021532615646719933,ΔΗΛΗΤΗΡΙΑΣΗ,ΠΟΥ;
0.021530773490667343,ΠΟΥ;,ΠΟΛΥ
0.021530773490667343,ΠΟΛΥ,ΠΟΥ;
0.021493012085556984,ΜΕΡΕΣ_ΤΡΕΙΣ,ΕΚΕΙ
