0.35004279017448425,ΔΟΥΛΕΙΑ,ΣΤΕΛΝΩ_ΜΗΝΥΜΑ_ΕΣΕΝΑ
0.34999704360961914,ΓΑΛΑ,ΑΠΟΔΕΧΟΜΑΙ
0.34999704360961914,ΑΠΟΔΕΧΟΜΑΙ,ΓΑΛΑ
0.34999287128448486,ΦΩΤΟΤΥΠΙΑ,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ
0.34999287128448486,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ,ΦΩΤΟΤΥΠΙΑ
0.3498380482196808,ΩΡΑΙΑ,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ
0.3498380482196808,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ,ΩΡΑΙΑ
0.34960639476776123,ΕΤΟΙΜΟ,ΓΡΑΜΜΑΤΕΙΑ
0.34960639476776123,ΓΡΑΜΜΑΤΕΙΑ,ΕΤΟΙΜΟ
0.3495604991912842,ΤΑΥΤΟΤΗΤΑ,ΚΑΙΝΟΥΡΙΟ
0.3495604991912842,ΚΑΙΝΟΥΡΙΟ,ΤΑΥΤΟΤΗΤΑ
0.34948134422302246,ΠΡΩΙ,ΔΙΚΑΙΟΛΟΓΙΑ
0.34948134422302246,ΔΙΚΑΙΟΛΟΓΙΑ,ΠΡΩΙ
0.3494583070278168,ΟΣΠΡΙΑ,ΔΕΥΤΕΡΑ
0.3494583070278168,ΔΕΥΤΕΡΑ,ΟΣΠΡΙΑ
0.34941786527633667,ΑΠΟΔΕΙΞΗ,18
0.34941786527633667,18,ΑΠΟΔΕΙΞΗ
0.3493679165840149,3,1
0.3493679165840149,1,3
0.34920912981033325,ΦΟΙΤΗΤΗΣ,ΜΑΖΙ
0.34920912981033325,ΜΑΖΙ,ΦΟΙΤΗΤΗΣ
0.3492073118686676,ΔΙΚΟ_ΤΟΥ,ΔΙΚΑΙΟΛΟΓΙΑ
0.3492073118686676,ΔΙΚΑΙΟΛΟΓΙΑ,ΔΙΚΟ_ΤΟΥ
0.349175363779068,200,15
0.349175363779068,15,200
0.34914180636405945,ΠΑΡΑΚΑΛΩ,ΚΟΙΛΙΑ
0.34914180636405945,ΚΟΙΛΙΑ,ΠΑΡΑΚΑΛΩ
0.34910523891448975,ΕΓΩ_ΔΙΝΩ_ΕΣΕΝΑ,ΓΑΛΑ
0.34910523891448975,ΓΑΛΑ,ΕΓΩ_ΔΙΝΩ_ΕΣΕΝΑ
0.34900161623954773,ΜΟΝΟ,ΜΕΣΗΜΕΡΙ
0.34900161623954773,ΜΕΣΗΜΕΡΙ,ΜΟΝΟ
0.34889107942581177,ΜΠΟΡΩ,ΜΗΧΑΝΗ
0.34889107942581177,ΜΗΧΑΝΗ,ΜΠΟΡΩ
0.3488806486129761,ΜΑΝΙΤΑΡΙΑ,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ
0.3488806486129761,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ,ΜΑΝΙΤΑΡΙΑ
0.34864872694015503,ΕΛΕΓΧΟΣ,ΔΕΥΤΕΡΑ
0.34864872694015503,ΔΕΥΤΕΡΑ,ΕΛΕΓΧΟΣ
0.3486407399177551,ΚΕΠΑ,ΚΑΙΝΟΥΡΙΟ
0.3486407399177551,ΚΑΙΝΟΥΡΙΟ,ΚΕΠΑ
0.3484412133693695,ΜΕΧΡΙ,200
0.3484412133693695,200,ΜΕΧΡΙ
0.34841448068618774,ΤΡΩΩ,ΕΓΚΡΙΣΗ
0.34841448068618774,ΕΓΚΡΙΣΗ,ΤΡΩΩ
0.34812355041503906,ΔΕΥΤΕΡΑ,1
0.34812355041503906,1,ΔΕΥΤΕΡΑ
0.34810295701026917,ΦΥΣΙΚΑ,ΖΑΛΑΔΑ
0.34810295701026917,ΖΑΛΑΔΑ,ΦΥΣΙΚΑ
0.34805065393447876,ΤΡΩΩ,ΠΟΥ;
0.34805065393447876,ΠΟΥ;,ΤΡΩΩ
0.348016619682312,ΦΑΓΗΤΟ,ΤΙ;
0.348016619682312,ΤΙ;,ΦΑΓΗΤΟ
0.3480159342288971,ΥΠΕΡΗΧΟΣ_ΚΟΙΛΙΑ,ΓΑΛΑ
0.3480159342288971,ΓΑΛΑ,ΥΠΕΡΗΧΟΣ_ΚΟΙΛΙΑ
0.34797969460487366,ΨΑΡΙ,ΑΡΡΩΣΤΟΣ
0.34797969460487366,ΑΡΡΩΣΤΟΣ,ΨΑΡΙ
0.3479647934436798,ΩΡΑΙΑ,ΜΩΡΟ
0.3479647934436798,ΜΩΡΟ,ΩΡΑΙΑ
0.3476865291595459,ΦΩΤΟΤΥΠΙΑ,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ
0.3476865291595459,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ,ΦΩΤΟΤΥΠΙΑ
0.34762197732925415,ΣΤΕΛΝΩ_ΜΗΝΥΜΑ_ΕΣΕΝΑ,ΑΦΕΝΤΙΚΟ
0.34762197732925415,ΑΦΕΝΤΙΚΟ,ΣΤΕΛΝΩ_ΜΗΝΥΜΑ_ΕΣΕΝΑ
0.34754759073257446,ΣΦΡΑΓΙΔΑ,ΑΚΟΥΟΓΡΑΜΜΑ
0.34754759073257446,ΑΚΟΥΟΓΡΑΜΜΑ,ΣΦΡΑΓΙΔΑ
0.34744954109191895,ΥΠΕΡΗΧΟΣ_ΚΟΙΛΙΑ,ΜΕΣΗΜΕΡΙ
0.34744954109191895,ΜΕΣΗΜΕΡΙ,ΥΠΕΡΗΧΟΣ_ΚΟΙΛΙΑ
0.3473099172115326,ΕΛΕΓΧΩ,15
0.3473099172115326,15,ΕΛΕΓΧΩ
0.34716975688934326,ΕΥΘΥΝΗ,ΕΙΔΙΚΟ
0.34716975688934326,ΕΙΔΙΚΟ,ΕΥΘΥΝΗ
0.347076416015625,ΜΕΣΗΜΕΡΙ,ΔΙΚΟ_ΤΟΥ
0.347076416015625,ΔΙΚΟ_ΤΟΥ,ΜΕΣΗΜΕΡΙ
0.3470499515533447,ΜΩΡΟ,Η
0.3470499515533447,Η,ΜΩΡΟ
0.34692320227622986,ΝΕΡΟ,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ
0.34692320227622986,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ,ΝΕΡΟ
0.3468972146511078,ΚΥΡΙΑΚΗ,ΔΙΚΟ_ΤΟΥ
0.3468972146511078,ΔΙΚΟ_ΤΟΥ,ΚΥΡΙΑΚΗ
0.3466089367866516,ΧΑΡΤΙ,ΠΛΗΡΩΝΩ
0.3466089367866516,ΠΛΗΡΩΝΩ,ΧΑΡΤΙ
0.34659063816070557,ΠΟΥ;,ΑΡΧΙΖΩ
0.34659063816070557,ΑΡΧΙΖΩ,ΠΟΥ;
0.3464852571487427,ΦΡΟΥΤΑ,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ
0.3464852571487427,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ,ΦΡΟΥΤΑ
0.3462999165058136,ΧΟΡΤΑ,ΔΙΚΟ_ΤΟΥ
0.3462999165058136,ΔΙΚΟ_ΤΟΥ,ΧΟΡΤΑ
0.34625309705734253,ΣΥΜΠΛΗΡΩΝΩ,ΑΥΤΙ
0.34625309705734253,ΑΥΤΙ,ΣΥΜΠΛΗΡΩΝΩ
0.346170037984848,ΚΑΤΩ,ΕΤΟΙΜΟ
0.346170037984848,ΕΤΟΙΜΟ,ΚΑΤΩ
0.3461306393146515,ΠΟΙΟΣ;,ΕΙΔΙΚΟ
0.3461306393146515,ΕΙΔΙΚΟ,ΠΟΙΟΣ;
0.3458274304866791,ΤΑΧΥΔΡΟΜΕΙΟ,ΠΡΩΤΗ_ΦΟΡΑ
0.3458274304866791,ΠΡΩΤΗ_ΦΟΡΑ,ΤΑΧΥΔΡΟΜΕΙΟ
0.34571313858032227,ΩΡΑΙΑ,ΦΑΓΗΤΟ
0.34571313858032227,ΦΑΓΗΤΟ,ΩΡΑΙΑ
0.34562933444976807,ΜΟΝΟ,ΕΤΟΙΜΟ
0.34562933444976807,ΕΤΟΙΜΟ,ΜΟΝΟ
0.34557676315307617,ΠΥΡΕΤΟΣ,ΜΗΧΑΝΗ
0.34557676315307617,ΜΗΧΑΝΗ,ΠΥΡΕΤΟΣ
0.3455709218978882,ΜΕΣΗΜΕΡΙ,ΑΥΤΟΚΙΝΗΤΟ
0.3455709218978882,ΑΥΤΟΚΙΝΗΤΟ,ΜΕΣΗΜΕΡΙ
0.34556952118873596,ΔΙΚΟ_ΤΟΥ,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ
0.34556952118873596,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ,ΔΙΚΟ_ΤΟΥ
0.34555476903915405,ΛΟΓΑΡΙΑΣΜΟΣ,ΑΝΑΘΕΤΩ
0.34555476903915405,ΑΝΑΘΕΤΩ,ΛΟΓΑΡΙΑΣΜΟΣ
0.3455493152141571,ΣΥΜΠΛΗΡΩΝΩ,ΣΤΕΛΝΩ_ΜΗΝΥΜΑ_ΕΣΕΝΑ
0.3455493152141571,ΣΤΕΛΝΩ_ΜΗΝΥΜΑ_ΕΣΕΝΑ,ΣΥΜΠΛΗΡΩΝΩ
0.34551286697387695,ΜΗΧΑΝΗ,ΒΟΗΘΕΙΑ
0.34551286697387695,ΒΟΗΘΕΙΑ,ΜΗΧΑΝΗ
0.3453643321990967,ΨΑΡΙ,ΧΑΡΤΙ
0.3453643321990967,ΧΑΡΤΙ,ΨΑΡΙ
0.345134437084198,ΠΟΛΥ,ΠΙΝΩ
0.345134437084198,ΠΙΝΩ,ΠΟΛΥ
0.3450004458427429,ΦΑΓΗΤΟ,ΕΞΕΤΑΣΗ
0.3450004458427429,ΕΞΕΤΑΣΗ,ΦΑΓΗΤΟ
0.34496477246284485,ΛΙΓΟ,10
0.34496477246284485,10,ΛΙΓΟ
0.34496065974235535,ΣΤΕΛΝΩ_ΜΗΝΥΜΑ_ΕΣΕΝΑ,ΔΕΥΤΕΡΑ
0.34496065974235535,ΔΕΥΤΕΡΑ,ΣΤΕΛΝΩ_ΜΗΝΥΜΑ_ΕΣΕΝΑ
0.34495723247528076,ΧΑΡΤΙ,ΕΤΟΙΜΟ
0.34495723247528076,ΕΤΟΙΜΟ,ΧΑΡΤΙ
0.3447363078594208,ΖΑΛΑΔΑ,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ
0.3447363078594208,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ,ΖΑΛΑΔΑ
0.3445967435836792,ΠΡΩΙ,ΚΙΝΗΤΟ
0.3445967435836792,ΚΙΝΗΤΟ,ΠΡΩΙ
0.34448179602622986,ΛΟΓΑΡΙΑΣΜΟΣ,18
0.34448179602622986,18,ΛΟΓΑΡΙΑΣΜΟΣ
0.3443373441696167,ΚΟΙΛΙΑ,ΑΝΑΘΕΤΩ
0.3443373441696167,ΑΝΑΘΕΤΩ,ΚΟΙΛΙΑ
0.3442595601081848,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ,3
0.3442595601081848,3,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ
0.3442455530166626,ΓΕΝΝΩ,ΑΠΟΔΕΧΟΜΑΙ
0.3442455530166626,ΑΠΟΔΕΧΟΜΑΙ,ΓΕΝΝΩ
0.3442312777042389,ΚΙΝΗΤΟ,ΕΛΕΓΧΩ
0.3442312777042389,ΕΛΕΓΧΩ,ΚΙΝΗΤΟ
0.344184011220932,ΤΡΕΙΣ_ΜΕΡΕΣ,ΟΣΠΡΙΑ
0.344184011220932,ΟΣΠΡΙΑ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.34417036175727844,ΣΠΙΤΙ,ΓΡΑΜΜΑΤΕΙΑ
0.34417036175727844,ΓΡΑΜΜΑΤΕΙΑ,ΣΠΙΤΙ
0.3440522849559784,ΠΛΗΡΩΝΩ,ΚΑΙΝΟΥΡΙΟ
0.3440522849559784,ΚΑΙΝΟΥΡΙΟ,ΠΛΗΡΩΝΩ
0.34402257204055786,ΣΤΕΛΝΩ_ΜΗΝΥΜΑ_ΕΣΕΝΑ,ΠΡΩΤΗ_ΦΟΡΑ
0.34402257204055786,ΠΡΩΤΗ_ΦΟΡΑ,ΣΤΕΛΝΩ_ΜΗΝΥΜΑ_ΕΣΕΝΑ
0.3439331650733948,ΠΟΙΟΣ;,ΚΑΛΟΣ
0.3439331650733948,ΚΑΛΟΣ,ΠΟΙΟΣ;
0.3438876271247864,ΛΟΓΑΡΙΑΣΜΟΣ,ΙΔΙΟΚΤΗΤΗΣ
0.3438876271247864,ΙΔΙΟΚΤΗΤΗΣ,ΛΟΓΑΡΙΑΣΜΟΣ
0.3437942862510681,ΛΟΓΑΡΙΑΣΜΟΣ,1
0.3437942862510681,1,ΛΟΓΑΡΙΑΣΜΟΣ
0.34372273087501526,ΠΑΡΑΚΑΛΩ,ΜΩΡΟ
0.34372273087501526,ΜΩΡΟ,ΠΑΡΑΚΑΛΩ
0.34329953789711,ΤΕΛΗ_ΚΥΚΛΟΦΟΡΙΑΣ,ΑΠΟΔΕΧΟΜΑΙ
0.34329953789711,ΑΠΟΔΕΧΟΜΑΙ,ΤΕΛΗ_ΚΥΚΛΟΦΟΡΙΑΣ
0.34328702092170715,ΚΤΕΟ,ΕΙΔΙΚΟ
0.34328702092170715,ΕΙΔΙΚΟ,ΚΤΕΟ
0.343203604221344,ΦΑΡΜΑΚΟ,ΟΧΙ
0.343203604221344,ΟΧΙ,ΦΑΡΜΑΚΟ
0.34312719106674194,ΜΗ,ΓΙΑΤΡΟΣ
0.34312719106674194,ΓΙΑΤΡΟΣ,ΜΗ
0.34303149580955505,ΠΟΣΟ;,ΛΟΓΑΡΙΑΣΜΟΣ
0.34303149580955505,ΛΟΓΑΡΙΑΣΜΟΣ,ΠΟΣΟ;
0.3429957926273346,ΤΑΧΥΔΡΟΜΕΙΟ,3
0.3429957926273346,3,ΤΑΧΥΔΡΟΜΕΙΟ
0.342935174703598,ΟΝΟΜΑ,ΙΚΑ
0.342935174703598,ΙΚΑ,ΟΝΟΜΑ
0.3428645730018616,ΤΕΛΕΙΑ,ΑΝΕΤΟ
0.3428645730018616,ΑΝΕΤΟ,ΤΕΛΕΙΑ
0.3426402807235718,ΣΤΕΛΝΩ_ΜΗΝΥΜΑ_ΕΣΕΝΑ,ΑΚΟΥΟΓΡΑΜΜΑ
0.3426402807235718,ΑΚΟΥΟΓΡΑΜΜΑ,ΣΤΕΛΝΩ_ΜΗΝΥΜΑ_ΕΣΕΝΑ
0.3425537049770355,ΕΙΔΙΚΟ,ΕΓΩ_ΔΙΝΩ_ΕΣΕΝΑ
0.3425537049770355,ΕΓΩ_ΔΙΝΩ_ΕΣΕΝΑ,ΕΙΔΙΚΟ
0.34250620007514954,ΠΑΘΑΙΝΩ,ΚΙΝΗΤΟ
0.34250620007514954,ΚΙΝΗΤΟ,ΠΑΘΑΙΝΩ
0.3424179255962372,ΦΤΩΧΟΣ,ΑΠΟΔΕΧΟΜΑΙ
0.3424179255962372,ΑΠΟΔΕΧΟΜΑΙ,ΦΤΩΧΟΣ
0.3424155116081238,ΤΙΠΟΤΑ,ΕΓΚΡΙΣΗ
0.3424155116081238,ΕΓΚΡΙΣΗ,ΤΙΠΟΤΑ
0.34233829379081726,ΠΟΥ;,ΖΑΛΑΔΑ
0.34233829379081726,ΖΑΛΑΔΑ,ΠΟΥ;
0.34231895208358765,ΕΓΩ_ΦΕΡΝΩ_ΕΣΕΝΑ,ΔΙΚΟ_ΤΟΥ
0.34231895208358765,ΔΙΚΟ_ΤΟΥ,ΕΓΩ_ΦΕΡΝΩ_ΕΣΕΝΑ
0.3422805666923523,ΠΟΥ;,ΚΡΑΤΗΣΗ
0.3422805666923523,ΚΡΑΤΗΣΗ,ΠΟΥ;
0.34219977259635925,ΜΗΧΑΝΗ,ΑΠΟΤΕΛΕΣΜΑ
0.34219977259635925,ΑΠΟΤΕΛΕΣΜΑ,ΜΗΧΑΝΗ
0.3418658971786499,ΡΥΖΙ,ΜΩΡΟ
0.3418658971786499,ΜΩΡΟ,ΡΥΖΙ
0.3418649435043335,ΠΙΝΩ,ΟΝΟΜΑ
0.3418649435043335,ΟΝΟΜΑ,ΠΙΝΩ
0.3417445421218872,ΔΙΚΑΙΟΛΟΓΙΑ,3
0.3417445421218872,3,ΔΙΚΑΙΟΛΟΓΙΑ
0.34168028831481934,ΣΥΝΕΧΕΙΑ,ΑΝΑΘΕΤΩ
0.34168028831481934,ΑΝΑΘΕΤΩ,ΣΥΝΕΧΕΙΑ
0.3415217697620392,ΜΟΝΟ,ΜΕΧΡΙ
0.3415217697620392,ΜΕΧΡΙ,ΜΟΝΟ
0.3413901925086975,ΕΥΧΑΡΙΣΤΩ,ΒΟΗΘΩ
0.3413901925086975,ΒΟΗΘΩ,ΕΥΧΑΡΙΣΤΩ
0.34118276834487915,ΜΟΝΟ,ΜΗ
0.34118276834487915,ΜΗ,ΜΟΝΟ
0.34115901589393616,ΠΟΣΟ;,ΕΙΔΙΚΟ
0.34115901589393616,ΕΙΔΙΚΟ,ΠΟΣΟ;
0.3411281108856201,ΠΟΥ;,ΒΟΗΘΕΙΑ
0.3411281108856201,ΒΟΗΘΕΙΑ,ΠΟΥ;
0.34091466665267944,ΚΑΛΟΣ,ΔΙΚΟ_ΤΟΥ
0.34091466665267944,ΔΙΚΟ_ΤΟΥ,ΚΑΛΟΣ
0.3405868113040924,ΒΙΒΛΙΟ,???
0.3405868113040924,???,ΒΙΒΛΙΟ
0.3405437469482422,ΕΤΟΙΜΟ,ΑΡΡΩΣΤΟΣ
0.3405437469482422,ΑΡΡΩΣΤΟΣ,ΕΤΟΙΜΟ
0.34053078293800354,ΜΗΧΑΝΗ,ΑΥΤΙ
0.34053078293800354,ΑΥΤΙ,ΜΗΧΑΝΗ
0.3405029773712158,ΕΚΕΙ,???
0.3405029773712158,???,ΕΚΕΙ
0.34034082293510437,ΣΠΟΥΔΑΖΩ,ΜΟΝΟ
0.34034082293510437,ΜΟΝΟ,ΣΠΟΥΔΑΖΩ
0.34016603231430054,ΠΥΡΕΤΟΣ,ΕΜΕΤΟΣ
0.34016603231430054,ΕΜΕΤΟΣ,ΠΥΡΕΤΟΣ
0.3401096761226654,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ,ΑΠΟΔΕΧΟΜΑΙ
0.3401096761226654,ΑΠΟΔΕΧΟΜΑΙ,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ
0.3399862051010132,ΧΟΡΤΑ,ΕΝΣΗΜΑ
0.3399862051010132,ΕΝΣΗΜΑ,ΧΟΡΤΑ
0.3399665355682373,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ,ΑΠΟΔΕΧΟΜΑΙ
0.3399665355682373,ΑΠΟΔΕΧΟΜΑΙ,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ
0.3397645056247711,ΛΟΓΑΡΙΑΣΜΟΣ,ΑΥΡΙΟ
0.3397645056247711,ΑΥΡΙΟ,ΛΟΓΑΡΙΑΣΜΟΣ
0.33973950147628784,ΧΑΡΤΙ,ΚΥΡΙΑΚΗ
0.33973950147628784,ΚΥΡΙΑΚΗ,ΧΑΡΤΙ
0.33971109986305237,ΠΡΩΙ,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ
0.33971109986305237,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ,ΠΡΩΙ
0.3396230936050415,ΠΡΕΠΕΙ,ΟΧΙ
0.3396230936050415,ΟΧΙ,ΠΡΕΠΕΙ
0.3394787311553955,ΕΛΕΓΧΩ,ΑΠΟΓΡΑΦΗ
0.3394787311553955,ΑΠΟΓΡΑΦΗ,ΕΛΕΓΧΩ
0.3394504189491272,ΧΑΡΤΙ,ΠΑΘΟΛΟΓΟΣ
0.3394504189491272,ΠΑΘΟΛΟΓΟΣ,ΧΑΡΤΙ
0.33944836258888245,ΣΥΜΠΛΗΡΩΝΩ,ΣΠΙΤΙ
0.33944836258888245,ΣΠΙΤΙ,ΣΥΜΠΛΗΡΩΝΩ
0.3394217789173126,ΧΑΡΤΙ,ΓΑΛΑ
0.3394217789173126,ΓΑΛΑ,ΧΑΡΤΙ
0.33939266204833984,ΔΙΚΟ_ΤΟΥ,ΑΠΟΔΕΙΞΗ
0.33939266204833984,ΑΠΟΔΕΙΞΗ,ΔΙΚΟ_ΤΟΥ
0.33933693170547485,ΚΕΠΑ,3
0.33933693170547485,3,ΚΕΠΑ
0.3393247723579407,ΥΠΕΡΗΧΟΣ_ΚΟΙΛΙΑ,ΔΙΚΑΙΟΛΟΓΙΑ
0.3393247723579407,ΔΙΚΑΙΟΛΟΓΙΑ,ΥΠΕΡΗΧΟΣ_ΚΟΙΛΙΑ
0.33929088711738586,ΣΤΟΜΑΧΙ,ΜΗΧΑΝΗ
0.33929088711738586,ΜΗΧΑΝΗ,ΣΤΟΜΑΧΙ
0.3392133414745331,ΑΦΕΝΤΙΚΟ,3
0.3392133414745331,3,ΑΦΕΝΤΙΚΟ
0.33906471729278564,ΕΛΕΓΧΩ,3
0.33906471729278564,3,ΕΛΕΓΧΩ
0.33906257152557373,ΠΡΕΠΕΙ,ΖΑΛΙΖΟΜΑΙ
0.33906257152557373,ΖΑΛΙΖΟΜΑΙ,ΠΡΕΠΕΙ
0.3388822674751282,ΧΡΕΙΑΖΟΜΑΙ,ΑΚΟΥΟΓΡΑΜΜΑ
0.3388822674751282,ΑΚΟΥΟΓΡΑΜΜΑ,ΧΡΕΙΑΖΟΜΑΙ
0.33870530128479004,ΣΦΡΑΓΙΔΑ,ΜΩΡΟ
0.33870530128479004,ΜΩΡΟ,ΣΦΡΑΓΙΔΑ
0.33869561553001404,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ,ΑΠΟΤΕΛΕΣΜΑ
0.33869561553001404,ΑΠΟΤΕΛΕΣΜΑ,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ
0.33859607577323914,ΕΣΕΙΣ_ΟΙ_ΔΥΟ,3
0.33859607577323914,3,ΕΣΕΙΣ_ΟΙ_ΔΥΟ
0.338563472032547,ΠΙΝΩ,ΕΥΧΑΡΙΣΤΩ
0.338563472032547,ΕΥΧΑΡΙΣΤΩ,ΠΙΝΩ
0.33850592374801636,ΩΡΑΙΑ,ΑΚΟΥΟΓΡΑΜΜΑ
0.33850592374801636,ΑΚΟΥΟΓΡΑΜΜΑ,ΩΡΑΙΑ
0.33842843770980835,ΛΟΓΑΡΙΑΣΜΟΣ,ΒΕΒΑΙΩΣΗ
0.33842843770980835,ΒΕΒΑΙΩΣΗ,ΛΟΓΑΡΙΑΣΜΟΣ
0.3384156823158264,ΕΤΟΙΜΟ,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ
0.3384156823158264,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ,ΕΤΟΙΜΟ
0.3382529616355896,ΦΡΟΥΤΑ,ΔΙΚΟ_ΣΟΥ
0.3382529616355896,ΔΙΚΟ_ΣΟΥ,ΦΡΟΥΤΑ
0.3380862772464752,ΕΞΥΠΗΡΕΤΩ,ΕΓΚΡΙΣΗ
0.3380862772464752,ΕΓΚΡΙΣΗ,ΕΞΥΠΗΡΕΤΩ
0.3380834758281708,ΣΥΝΕΧΕΙΑ,ΚΑΤΩ
0.3380834758281708,ΚΑΤΩ,ΣΥΝΕΧΕΙΑ
0.33807486295700073,ΩΡΑΙΑ,ΤΑΥΤΟΤΗΤΑ
0.33807486295700073,ΤΑΥΤΟΤΗΤΑ,ΩΡΑΙΑ
0.3379836678504944,ΕΥΡΩ,18
0.3379836678504944,18,ΕΥΡΩ
0.3376733958721161,ΜΗΧΑΝΗ,ΕΓΩ
0.3376733958721161,ΕΓΩ,ΜΗΧΑΝΗ
0.33762404322624207,ΣΤΕΛΝΩ_ΜΗΝΥΜΑ_ΕΣΕΝΑ,ΕΓΚΡΙΣΗ
0.33762404322624207,ΕΓΚΡΙΣΗ,ΣΤΕΛΝΩ_ΜΗΝΥΜΑ_ΕΣΕΝΑ
0.3375622630119324,ΕΓΩ_ΔΙΝΩ_ΕΣΕΝΑ,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ
0.3375622630119324,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ,ΕΓΩ_ΔΙΝΩ_ΕΣΕΝΑ
0.33740538358688354,ΓΡΑΦΩ,???
0.33740538358688354,???,ΓΡΑΦΩ
0.3372120261192322,ΣΠΙΤΙ,ΓΑΛΑ
0.3372120261192322,ΓΑΛΑ,ΣΠΙΤΙ
0.3372077941894531,ΤΑΥΤΟΤΗΤΑ,ΜΕΣΗΜΕΡΙ
0.3372077941894531,ΜΕΣΗΜΕΡΙ,ΤΑΥΤΟΤΗΤΑ
0.3371144235134125,ΜΕΧΡΙ,ΕΛΕΓΧΩ
0.3371144235134125,ΕΛΕΓΧΩ,ΜΕΧΡΙ
0.33693748712539673,ΕΡΧΟΜΑΙ_ΣΕ_ΜΕΝΑ,ΕΙΔΙΚΟ
0.33693748712539673,ΕΙΔΙΚΟ,ΕΡΧΟΜΑΙ_ΣΕ_ΜΕΝΑ
0.33691632747650146,ΧΑΡΤΙ,ΕΓΩ_ΔΙΝΩ_ΕΣΕΝΑ
0.33691632747650146,ΕΓΩ_ΔΙΝΩ_ΕΣΕΝΑ,ΧΑΡΤΙ
0.336665540933609,ΣΠΙΤΙ,ΜΟΝΟ
0.336665540933609,ΜΟΝΟ,ΣΠΙΤΙ
0.33662059903144836,ΣΠΙΤΙ,ΕΡΧΟΜΑΙ_ΣΕ_ΜΕΝΑ
0.33662059903144836,ΕΡΧΟΜΑΙ_ΣΕ_ΜΕΝΑ,ΣΠΙΤΙ
0.33660513162612915,ΠΡΩΙ,ΚΑΛΟΣ
0.33660513162612915,ΚΑΛΟΣ,ΠΡΩΙ
0.3365901708602905,ΠΟΝΑΩ,60
0.3365901708602905,60,ΠΟΝΑΩ
0.3365691006183624,ΚΟΤΟΠΟΥΛΟ,ΑΠΟΤΕΛΕΣΜΑ
0.3365691006183624,ΑΠΟΤΕΛΕΣΜΑ,ΚΟΤΟΠΟΥΛΟ
0.33648213744163513,ΠΟΙΟΣ;,ΠΑΘΑΙΝΩ
0.33648213744163513,ΠΑΘΑΙΝΩ,ΠΟΙΟΣ;
0.33647269010543823,ΑΠΟΔΕΧΟΜΑΙ,ΑΝΔΡΑΣ
0.33647269010543823,ΑΝΔΡΑΣ,ΑΠΟΔΕΧΟΜΑΙ
0.3364262282848358,ΚΥΒΙΚΑ,ΚΟΤΟΠΟΥΛΟ
0.3364262282848358,ΚΟΤΟΠΟΥΛΟ,ΚΥΒΙΚΑ
0.3364163041114807,ΔΙΚΑΙΟΛΟΓΙΑ,ΑΔΕΙΑ
0.3364163041114807,ΑΔΕΙΑ,ΔΙΚΑΙΟΛΟΓΙΑ
0.33614739775657654,ΜΟΝΟ,ΑΔΕΙΑ
0.33614739775657654,ΑΔΕΙΑ,ΜΟΝΟ
0.3361310660839081,ΠΟΛΥ,ΚΙΝΗΤΟ
0.3361310660839081,ΚΙΝΗΤΟ,ΠΟΛΥ
0.33607807755470276,ΣΤΕΛΝΩ_ΜΗΝΥΜΑ_ΕΣΕΝΑ,ΔΙΚΟ_ΣΟΥ
0.33607807755470276,ΔΙΚΟ_ΣΟΥ,ΣΤΕΛΝΩ_ΜΗΝΥΜΑ_ΕΣΕΝΑ
0.3360183835029602,ΕΥΘΥΝΗ,3
0.3360183835029602,3,ΕΥΘΥΝΗ
